179872, -52, -15, -16
179906, -52, -16, -15
179939, -52, -16, -16
179972, -53, -15, -17
180006, -51, -16, -15
180023, -52, -16, -17
180056, -53, -16, -16
180090, -52, -15, -18
180122, -52, -16, -16
180156, -53, -16, -17
180189, -52, -16, -16
180206, -52, -16, -17
180239, -52, -16, -16
180272, -52, -16, -17
180306, -53, -16, -17
180339, -52, -16, -17
180373, -53, -16, -16
180389, -52, -15, -16
180423, -52, -16, -17
180456, -52, -16, -15
180489, -53, -15, -18
180523, -52, -15, -15
180540, -52, -16, -18
180573, -53, -16, -16
180606, -52, -16, -17
180639, -53, -15, -17
180673, -52, -16, -17
180706, -52, -16, -17
180739, -52, -15, -17
180756, -52, -16, -16
180789, -52, -15, -17
180823, -52, -15, -17
180856, -52, -16, -17
180889, -52, -16, -17
180923, -52, -16, -17
180956, -52, -16, -16
180973, -52, -16, -17
181006, -52, -16, -16
181040, -52, -16, -17
181073, -52, -16, -16
181106, -52, -15, -17
181123, -53, -16, -17
181156, -52, -16, -16
181189, -53, -16, -17
181223, -52, -16, -17
181256, -52, -15, -16
181290, -52, -16, -16
181306, -52, -15, -17
181340, -52, -16, -16
181373, -53, -16, -16
181406, -53, -16, -17
181440, -53, -16, -17
181473, -52, -15, -16
181490, -53, -15, -17
181523, -52, -15, -17
181556, -52, -16, -17
181589, -52, -15, -17
181623, -52, -15, -16
181640, -52, -16, -16
181673, -52, -16, -17
181706, -52, -15, -17
181741, -52, -15, -17
181773, -52, -16, -16
181790, -52, -15, -16
181823, -52, -16, -17
181856, -52, -16, -16
181890, -52, -15, -16
181923, -52, -15, -16
181956, -52, -16, -16
181973, -53, -15, -16
182006, -52, -16, -16
182040, -52, -16, -16
182073, -53, -15, -17
182106, -53, -16, -17
182140, -52, -16, -16
182173, -52, -15, -16
182190, -52, -15, -16
182223, -52, -15, -17
182256, -52, -15, -16
182290, -52, -15, -16
182323, -52, -16, -16
182356, -52, -15, -17
182390, -52, -16, -15
182407, -53, -16, -18
182440, -52, -15, -15
182473, -52, -15, -18
182506, -53, -15, -16
182540, -52, -15, -17
182573, -52, -15, -17
182590, -53, -15, -17
182623, -53, -15, -17
182656, -53, -15, -17
182690, -53, -15, -16
182723, -52, -15, -17
182740, -53, -15, -17
182773, -52, -15, -16
182806, -52, -15, -17
182840, -53, -15, -16
182873, -52, -15, -17
182906, -52, -15, -17
182923, -53, -15, -17
182956, -52, -15, -17
182990, -53, -15, -17
183024, -53, -16, -17
183057, -52, -15, -15
183090, -52, -15, -17
183107, -52, -15, -15
183140, -52, -16, -18
183174, -52, -16, -15
183207, -52, -16, -17
183240, -52, -15, -17
183257, -52, -15, -17
183290, -52, -15, -16
183323, -52, -15, -17
183357, -53, -15, -16
183390, -53, -15, -17
183423, -52, -15, -17
183440, -52, -15, -17
183473, -52, -16, -16
183507, -52, -15, -16
183541, -53, -15, -16
183573, -53, -15, -17
183607, -52, -16, -17
183624, -52, -15, -17
183657, -53, -15, -17
183691, -53, -15, -17
183724, -52, -15, -15
183757, -52, -15, -18
183790, -53, -16, -15
183824, -53, -15, -17
183840, -52, -15, -16
183874, -52, -15, -17
183907, -53, -15, -16
183940, -52, -15, -17
183973, -52, -15, -17
184007, -52, -15, -17
184024, -52, -15, -17
184058, -52, -15, -17
184090, -52, -15, -16
184124, -52, -15, -16
184157, -52, -16, -17
184191, -52, -16, -16
184207, -52, -15, -17
184240, -52, -16, -17
184274, -52, -16, -16
184307, -52, -16, -16
184340, -52, -15, -16
184357, -52, -16, -17
184390, -52, -15, -17
184424, -52, -15, -17
184458, -52, -16, -15
184490, -53, -15, -16
184524, -52, -15, -17
184541, -53, -16, -16
184574, -52, -15, -17
184607, -53, -15, -16
184640, -53, -15, -17
184674, -52, -15, -16
184690, -53, -16, -17
184724, -53, -16, -16
184757, -52, -15, -17
184791, -53, -15, -17
184824, -52, -16, -17
184858, -52, -16, -16
184875, -52, -16, -16
184908, -53, -15, -16
184940, -52, -15, -16
184974, -52, -15, -16
185007, -52, -15, -16
185040, -52, -15, -17
185075, -53, -16, -15
185090, -52, -16, -18
185125, -52, -15, -14
185158, -52, -15, -18
185191, -53, -15, -16
185225, -52, -15, -17
185258, -52, -15, -16
185275, -53, -16, -17
185308, -52, -15, -17
185341, -52, -15, -17
185375, -53, -15, -16
185408, -52, -15, -17
185440, -53, -15, -16
185457, -52, -16, -16
185491, -52, -15, -16
185525, -52, -15, -16
185558, -52, -15, -17
185590, -52, -15, -16
185624, -52, -15, -16
185641, -52, -15, -16
185675, -53, -15, -17
185707, -52, -15, -18
185741, -52, -15, -15
185775, -52, -15, -18
185791, -52, -16, -15
185825, -52, -16, -18
185858, -53, -15, -16
185891, -52, -15, -17
185925, -52, -15, -16
185958, -52, -15, -17
185974, -52, -16, -17
186008, -52, -15, -18
186042, -52, -15, -16
186075, -52, -15, -17
186108, -52, -15, -17
186124, -53, -15, -17
186158, -52, -15, -17
186192, -52, -15, -16
186225, -52, -15, -17
186258, -52, -16, -17
186292, -52, -15, -16
186307, -52, -15, -16
186342, -53, -15, -17
186375, -52, -15, -18
186408, -53, -15, -15
186441, -52, -15, -17
186475, -52, -16, -15
186508, -52, -16, -17
186525, -53, -15, -16
186558, -52, -15, -17
186591, -52, -15, -16
186625, -52, -15, -17
186657, -52, -15, -16
186692, -53, -15, -17
186724, -53, -16, -16
186741, -52, -15, -17
186775, -52, -15, -16
186808, -53, -15, -17
186842, -53, -15, -16
186875, -52, -15, -17
186891, -52, -15, -17
186924, -53, -15, -17
186957, -53, -15, -17
186992, -53, -15, -16
187025, -52, -15, -16
187058, -53, -16, -17
187075, -52, -15, -16
187108, -52, -16, -18
187142, -52, -16, -15
187175, -53, -16, -16
187209, -53, -16, -17
187242, -53, -15, -16
187258, -52, -15, -16
187292, -53, -15, -17
187324, -53, -15, -17
187358, -53, -15, -16
187392, -53, -15, -16
187408, -52, -16, -17
187442, -53, -15, -16
187475, -52, -16, -16
187508, -52, -15, -16
187542, -52, -16, -17
187575, -52, -15, -16
187591, -52, -16, -17
187625, -53, -15, -16
187659, -52, -15, -16
187692, -52, -15, -16
187725, -52, -15, -18
187758, -52, -15, -15
187775, -52, -15, -18
187808, -52, -16, -14
187842, -52, -15, -18
187875, -52, -15, -15
187909, -52, -15, -17
187942, -52, -15, -16
187959, -52, -15, -17
187992, -53, -15, -17
188025, -53, -15, -16
188058, -52, -16, -17
188092, -52, -16, -17
188125, -53, -15, -17
188159, -52, -15, -16
188175, -52, -16, -16
188208, -53, -16, -17
188242, -52, -15, -17
188275, -53, -15, -17
188309, -52, -15, -16
188342, -53, -15, -16
188359, -52, -16, -17
188392, -52, -15, -17
188425, -53, -15, -15
188459, -53, -15, -18
188492, -52, -15, -15
188509, -52, -16, -18
188542, -52, -16, -16
188576, -53, -15, -18
188609, -52, -15, -16
188642, -52, -15, -17
188675, -53, -16, -16
188692, -53, -15, -17
188725, -53, -15, -17
188759, -53, -16, -17
188792, -53, -15, -17
188826, -52, -15, -16
188842, -53, -15, -16
188875, -52, -16, -17
188909, -52, -15, -16
188942, -52, -15, -17
188975, -52, -15, -16
189009, -52, -15, -16
189026, -53, -16, -17
189059, -53, -15, -18
189092, -52, -15, -16
189125, -53, -16, -17
189159, -52, -15, -16
189192, -52, -15, -17
189209, -53, -16, -16
189242, -52, -15, -17
189275, -52, -15, -16
189309, -53, -15, -17
189342, -53, -15, -16
189376, -52, -15, -17
189409, -53, -15, -16
189426, -53, -15, -16
189459, -53, -15, -16
189492, -52, -15, -16
189526, -52, -15, -16
189559, -52, -15, -16
189592, -52, -15, -16
189609, -52, -15, -17
189642, -52, -15, -16
189676, -52, -15, -17
189709, -52, -16, -16
189742, -53, -15, -17
189776, -53, -15, -17
189792, -52, -15, -16
189826, -52, -15, -15
189859, -52, -15, -17
189892, -52, -15, -16
189926, -52, -15, -17
189959, -52, -15, -16
189976, -52, -15, -17
190009, -52, -15, -16
190042, -53, -15, -17
190076, -52, -15, -16
190109, -52, -15, -17
190125, -53, -15, -16
190159, -52, -15, -16
190192, -52, -15, -17
190226, -52, -15, -16
190259, -52, -15, -17
190276, -52, -15, -17
190309, -53, -15, -16
190343, -52, -15, -17
190376, -52, -15, -17
190409, -52, -15, -15
190442, -52, -15, -19
190459, -52, -15, -14
190492, -52, -15, -18
190526, -53, -16, -16
190559, -52, -15, -18
190593, -52, -15, -16
190626, -52, -15, -17
190643, -53, -15, -17
190676, -52, -15, -16
190709, -52, -15, -16
190742, -52, -15, -17
190776, -52, -16, -17
190809, -52, -15, -16
190843, -52, -15, -17
190859, -52, -15, -16
190893, -52, -15, -17
190926, -52, -16, -17
190959, -52, -15, -16
190992, -52, -15, -16
191026, -53, -15, -17
191059, -53, -15, -18
191077, -52, -15, -15
191109, -52, -15, -18
191143, -52, -15, -15
191176, -53, -15, -18
191209, -52, -15, -16
191226, -52, -16, -18
191259, -52, -15, -16
191293, -52, -15, -17
191326, -53, -15, -16
191359, -53, -15, -17
191393, -53, -16, -16
191410, -52, -16, -17
191443, -52, -15, -16
191476, -53, -15, -16
191509, -53, -15, -17
191543, -52, -15, -16
191560, -53, -15, -17
191593, -52, -15, -16
191626, -52, -15, -17
191659, -52, -15, -17
191693, -52, -15, -17
191726, -52, -16, -17
191743, -53, -15, -16
191776, -52, -15, -17
191809, -53, -15, -16
191843, -52, -16, -18
191876, -53, -15, -15
191893, -52, -15, -16
191926, -53, -15, -16
191959, -52, -15, -17
191993, -53, -15, -16
192026, -53, -15, -17
192060, -53, -15, -16
192093, -52, -15, -16
192110, -52, -15, -17
192143, -53, -16, -16
192176, -52, -15, -16
192209, -53, -16, -16
192243, -52, -15, -17
192276, -53, -15, -16
192293, -52, -15, -16
192326, -52, -15, -16
192360, -52, -15, -16
192393, -53, -15, -15
192426, -52, -16, -18
192459, -53, -15, -15
192493, -52, -15, -18
192510, -53, -16, -15
192543, -52, -15, -17
192576, -53, -16, -16
192610, -53, -15, -17
192643, -53, -16, -16
192660, -52, -16, -17
192693, -52, -15, -16
192726, -52, -15, -17
192760, -52, -15, -16
192793, -53, -15, -16
192826, -52, -15, -16
192843, -52, -15, -17
192876, -52, -15, -16
192910, -53, -16, -17
192943, -53, -15, -16
192976, -52, -15, -17
193010, -52, -15, -17
193026, -53, -16, -16
193060, -52, -15, -18
193093, -52, -15, -15
193126, -52, -15, -16
193160, -53, -15, -17
193176, -52, -15, -17
193210, -52, -15, -17
193243, -53, -15, -16
193276, -52, -15, -17
193310, -53, -15, -16
193343, -52, -16, -17
193360, -52, -15, -16
193393, -52, -15, -17
193426, -52, -15, -17
193460, -52, -15, -17
193493, -52, -15, -17
193526, -53, -15, -17
193543, -52, -15, -17
193577, -52, -15, -16
193610, -52, -15, -16
193643, -52, -15, -17
193676, -52, -15, -18
193710, -53, -15, -15
193743, -52, -15, -18
193760, -52, -15, -15
193793, -52, -15, -18
193827, -53, -15, -16
193860, -52, -15, -17
193893, -52, -16, -16
193927, -53, -15, -17
193943, -52, -15, -16
193977, -52, -16, -17
194010, -52, -15, -16
194043, -53, -15, -17
194076, -52, -15, -16
194110, -52, -15, -16
194127, -52, -15, -17
194160, -52, -15, -16
194193, -53, -15, -16
194227, -52, -16, -17
194260, -52, -15, -17
194277, -52, -15, -17
194310, -52, -15, -16
194343, -53, -15, -18
194377, -52, -15, -14
194410, -52, -15, -18
194443, -53, -15, -14
194460, -53, -15, -18
194493, -53, -16, -16
194527, -53, -15, -17
194560, -52, -15, -16
194594, -52, -15, -17
194610, -53, -15, -17
194643, -53, -15, -16
194677, -52, -15, -16
194710, -53, -15, -17
194743, -53, -15, -16
194777, -52, -15, -16
194794, -53, -16, -16
194827, -53, -15, -16
194860, -52, -15, -17
194894, -52, -15, -17
194927, -53, -15, -16
194960, -52, -15, -15
194993, -52, -15, -17
195010, -52, -15, -17
195043, -52, -15, -15
195077, -52, -15, -18
195110, -52, -15, -15
195143, -53, -15, -18
195177, -53, -15, -15
195194, -52, -16, -17
195227, -52, -15, -17
195260, -53, -15, -17
195293, -53, -15, -17
195327, -53, -15, -17
195360, -52, -15, -17
195377, -52, -15, -17
195410, -53, -15, -17
195444, -52, -15, -17
195477, -52, -15, -17
195510, -52, -15, -16
195543, -52, -15, -17
195560, -52, -15, -17
195594, -53, -15, -16
195627, -52, -15, -17
195660, -52, -15, -17
195694, -52, -15, -17
195727, -52, -16, -15
195744, -52, -15, -18
195777, -53, -15, -15
195810, -52, -16, -18
195845, -52, -16, -16
195877, -52, -15, -17
195894, -52, -15, -16
195927, -53, -15, -17
195961, -53, -15, -17
195994, -53, -15, -17
196027, -53, -15, -16
196044, -52, -16, -17
196077, -53, -15, -16
196111, -53, -16, -17
196144, -52, -15, -17
196177, -52, -15, -17
196211, -52, -15, -16
196227, -53, -15, -17
196261, -53, -15, -16
196294, -53, -15, -17
196327, -52, -15, -17
196360, -53, -16, -17
196394, -52, -16, -17
196427, -52, -15, -16
196444, -52, -15, -16
196477, -52, -16, -17
196510, -52, -15, -16
196544, -52, -15, -17
196577, -53, -15, -17
196611, -53, -15, -17
196628, -53, -15, -16
196660, -53, -15, -17
196694, -52, -16, -16
196728, -52, -15, -17
196761, -52, -15, -17
196795, -53, -15, -16
196811, -53, -15, -17
196844, -53, -15, -17
196878, -52, -16, -17
196911, -52, -15, -16
196944, -53, -15, -16
196978, -53, -15, -16
196994, -52, -15, -17
197027, -52, -15, -16
197061, -52, -15, -18
197094, -52, -15, -15
197128, -52, -15, -17
197144, -53, -15, -17
197178, -53, -16, -16
197211, -52, -14, -17
197244, -53, -15, -16
197277, -53, -15, -17
197311, -52, -15, -16
197328, -52, -15, -16
197361, -52, -15, -16
197394, -52, -15, -17
197427, -53, -15, -16
197461, -52, -15, -17
197494, -52, -15, -16
197511, -52, -15, -16
197545, -53, -15, -17
197578, -52, -15, -16
197611, -52, -15, -17
197645, -52, -15, -17
197661, -52, -15, -16
197694, -52, -15, -18
197728, -52, -15, -15
197761, -52, -15, -18
197795, -52, -15, -16
197829, -53, -15, -18
197844, -52, -15, -16
197877, -52, -15, -17
197911, -53, -15, -17
197944, -53, -15, -17
197978, -52, -15, -17
198011, -53, -15, -16
198045, -53, -15, -17
198061, -53, -15, -17
198094, -53, -15, -17
198128, -52, -15, -17
198161, -53, -15, -17
198194, -53, -15, -17
198228, -52, -15, -17
198261, -53, -15, -16
198278, -53, -15, -17
198312, -53, -15, -18
198344, -52, -15, -16
198378, -52, -15, -18
198411, -53, -15, -15
198428, -52, -15, -17
198462, -53, -15, -16
198495, -52, -15, -17
198528, -52, -15, -16
198562, -52, -15, -17
198594, -52, -15, -16
198611, -52, -15, -17
198644, -53, -15, -17
198680, -52, -15, -18
198711, -53, -14, -16
198728, -52, -15, -17
198761, -52, -15, -17
198795, -52, -15, -17
198828, -52, -15, -17
198861, -53, -15, -16
198895, -52, -15, -17
198929, -52, -15, -17
198945, -52, -16, -17
198979, -52, -16, -16
199011, -52, -16, -18
199045, -52, -15, -16
199078, -53, -15, -17
199111, -52, -16, -16
199128, -52, -16, -17
199161, -52, -15, -17
199195, -52, -15, -16
199229, -53, -15, -17
199262, -53, -15, -15
199295, -52, -15, -16
199312, -52, -15, -16
199346, -53, -15, -16
199379, -53, -16, -16
199411, -53, -15, -16
199445, -52, -15, -17
199478, -52, -15, -17
199495, -52, -16, -17
199528, -53, -15, -16
199562, -52, -15, -16
199595, -53, -15, -17
199629, -52, -16, -17
199662, -53, -15, -16
199695, -52, -15, -17
199712, -52, -15, -14
199745, -52, -16, -18
199779, -53, -15, -15
199812, -52, -15, -17
199845, -53, -16, -16
199878, -52, -15, -17
199895, -53, -15, -16
199933, -52, -15, -17
199961, -53, -15, -16
199979, -52, -16, -17
200028, -53, -15, -17
200046, -53, -15, -16
200079, -52, -15, -17
200111, -52, -16, -17
200145, -52, -15, -17
200178, -52, -15, -16
200212, -52, -15, -16
200228, -52, -15, -16
200262, -52, -15, -16
200295, -53, -15, -16
200330, -53, -15, -17
200361, -52, -15, -15
200379, -53, -16, -17
200411, -53, -16, -17
200445, -52, -15, -17
200479, -52, -15, -17
200511, -53, -15, -17
200545, -53, -15, -17
200561, -52, -16, -16
200596, -52, -15, -17
200628, -52, -16, -17
200662, -52, -15, -17
200696, -52, -15, -17
200728, -53, -16, -17
200745, -52, -15, -16
200778, -52, -15, -17
200812, -52, -15, -17
200846, -53, -15, -16
200879, -52, -15, -16
200919, -52, -15, -16
200928, -52, -15, -17
200963, -52, -16, -16
200996, -52, -15, -18
201029, -52, -16, -16
201063, -53, -15, -17
201096, -52, -16, -17
201129, -53, -16, -17
201145, -52, -15, -17
201179, -52, -16, -16
201213, -52, -16, -17
201246, -52, -15, -16
201279, -52, -16, -16
201313, -53, -16, -17
201329, -53, -15, -16
201362, -52, -15, -16
201395, -52, -16, -16
201429, -53, -15, -16
201462, -52, -15, -17
201495, -52, -15, -17
201512, -52, -15, -16
201546, -52, -16, -16
201579, -53, -15, -16
201613, -53, -15, -17
201646, -52, -16, -16
201663, -52, -15, -18
201696, -52, -15, -15
201729, -53, -15, -17
201763, -53, -15, -17
201796, -52, -15, -16
201813, -52, -15, -17
201845, -52, -14, -16
201879, -53, -15, -17
201913, -53, -15, -15
201946, -52, -15, -17
201979, -52, -15, -16
201996, -53, -15, -18
202030, -53, -15, -17
202063, -52, -15, -16
202096, -52, -15, -16
202129, -52, -15, -17
202162, -52, -16, -17
202179, -53, -15, -17
202212, -53, -15, -16
202245, -52, -15, -16
202280, -53, -15, -18
202313, -53, -15, -16
202345, -52, -16, -18
202380, -51, -15, -14
202396, -52, -15, -18
202430, -52, -15, -16
202463, -52, -15, -18
202495, -52, -15, -17
202530, -53, -16, -17
202562, -52, -15, -17
202580, -53, -15, -17
202612, -52, -15, -16
202645, -53, -15, -17
202680, -53, -15, -17
202713, -52, -15, -16
202747, -52, -15, -17
202763, -52, -16, -17
202796, -52, -16, -17
202830, -52, -15, -17
202863, -52, -15, -17
202895, -52, -15, -17
202929, -53, -16, -17
202946, -52, -16, -17
202980, -52, -16, -17
203013, -52, -15, -17
203046, -52, -15, -16
203080, -52, -15, -16
203096, -53, -16, -16
203130, -52, -15, -17
203163, -53, -14, -17
203196, -52, -15, -16
203230, -53, -15, -17
203263, -53, -16, -16
203281, -52, -16, -17
203312, -53, -15, -17
203350, -52, -16, -17
203379, -53, -15, -16
203397, -53, -16, -17
203430, -53, -15, -16
203463, -53, -15, -16
203497, -53, -16, -17
203534, -52, -16, -17
203562, -52, -15, -17
203596, -53, -15, -16
203613, -52, -15, -16
203646, -53, -15, -17
203680, -53, -15, -16
203713, -53, -15, -18
203746, -52, -16, -15
203780, -52, -15, -17
203813, -52, -15, -18
203829, -52, -15, -16
203863, -52, -14, -17
203896, -52, -15, -16
203930, -52, -16, -15
203963, -53, -15, -15
203997, -52, -16, -16
204013, -52, -15, -16
204047, -53, -15, -17
204080, -53, -16, -17
204113, -52, -15, -17
204164, -52, -15, -17
204184, -52, -15, -17
204200, -52, -15, -17
204247, -52, -14, -16
204282, -52, -15, -17
204330, -52, -16, -18
204364, -52, -15, -16
204381, -52, -15, -20
204414, -51, -16, -16
204454, -52, -16, -19
204481, -52, -15, -17
204497, -53, -15, -17
204530, -53, -14, -18
204564, -53, -15, -17
204597, -53, -15, -18
204630, -53, -15, -17
204664, -52, -15, -18
204697, -51, -16, -17
204714, -52, -15, -18
204747, -52, -15, -17
204781, -52, -16, -17
204814, -52, -15, -17
204847, -53, -15, -17
204864, -52, -15, -18
204899, -52, -15, -17
204931, -53, -15, -17
204964, -52, -16, -17
204997, -52, -15, -18
205031, -52, -15, -16
205047, -53, -15, -19
205081, -52, -15, -15
205114, -52, -16, -18
205147, -52, -15, -17
205180, -53, -15, -17
205214, -52, -15, -17
205247, -52, -15, -17
205264, -52, -15, -17
205297, -52, -15, -17
205333, -53, -16, -18
205364, -53, -15, -17
205397, -53, -15, -18
205431, -52, -15, -17
205481, -52, -15, -18
205514, -52, -15, -17
205547, -53, -15, -18
205581, -52, -15, -17
205614, -52, -15, -17
205631, -53, -15, -17
205699, -53, -16, -17
205715, -52, -15, -16
205765, -51, -15, -17
205782, -52, -16, -16
205815, -52, -15, -17
205849, -52, -15, -17
205882, -52, -15, -17
205918, -51, -15, -17
205949, -52, -15, -17
205966, -52, -16, -17
205999, -52, -15, -16
206033, -52, -15, -17
206066, -52, -15, -17
206099, -52, -15, -17
206116, -52, -15, -17
206151, -52, -15, -17
206184, -52, -15, -16
206216, -53, -15, -17
206249, -52, -15, -17
206283, -52, -15, -17
206300, -52, -15, -16
206333, -53, -15, -17
206366, -52, -15, -18
206399, -52, -15, -16
206433, -53, -15, -18
206466, -52, -15, -16
206483, -52, -15, -19
206516, -52, -16, -16
206549, -52, -15, -18
206587, -52, -15, -17
206617, -52, -15, -17
206634, -52, -16, -17
206683, -52, -15, -18
206700, -52, -15, -16
206733, -53, -15, -17
206768, -52, -15, -17
206800, -52, -15, -17
206833, -52, -15, -18
206866, -52, -15, -17
206883, -52, -15, -17
206917, -52, -15, -17
206950, -52, -15, -17
206983, -52, -16, -16
207016, -52, -15, -17
207033, -52, -15, -18
207066, -52, -16, -17
207099, -52, -15, -18
207133, -52, -15, -16
207166, -53, -15, -17
207200, -52, -15, -18
207216, -52, -15, -17
207254, -52, -15, -17
207283, -52, -15, -16
207316, -52, -16, -18
207349, -52, -16, -16
207383, -52, -16, -17
207400, -52, -16, -17
207433, -52, -15, -17
207466, -52, -15, -16
207508, -52, -15, -17
207544, -52, -15, -17
207592, -52, -16, -17
207625, -52, -16, -17
207682, -52, -16, -18
207684, -52, -16, -17
207718, -52, -16, -17
207767, -52, -16, -16
207801, -52, -16, -17
207834, -52, -16, -17
207867, -52, -15, -17
207901, -51, -16, -16
207917, -52, -16, -18
207951, -52, -16, -17
207984, -53, -15, -17
208017, -52, -15, -17
208052, -53, -15, -16
208085, -53, -16, -17
208102, -52, -16, -17
208135, -53, -16, -16
208167, -52, -16, -17
208201, -53, -16, -16
208235, -52, -16, -16
208267, -52, -16, -17
208284, -52, -16, -16
208317, -52, -15, -16
208351, -52, -16, -15
208384, -52, -16, -15
208418, -52, -17, -16
208451, -52, -17, -16
208469, -52, -17, -17
208501, -52, -17, -17
208535, -52, -15, -18
208568, -52, -15, -17
208602, -52, -14, -16
208634, -53, -16, -17
208651, -52, -16, -16
208684, -52, -16, -18
208718, -53, -16, -17
208752, -51, -16, -18
208785, -52, -15, -17
208802, -52, -15, -18
208836, -52, -15, -17
208869, -52, -15, -18
208903, -52, -16, -16
208935, -53, -16, -17
208956, -52, -15, -17
208986, -52, -16, -16
209020, -52, -16, -18
209052, -52, -15, -18
209087, -52, -15, -17
209119, -52, -16, -17
209153, -52, -15, -17
209170, -53, -15, -18
209202, -52, -16, -15
209236, -52, -16, -18
209269, -52, -16, -16
209303, -52, -16, -17
209336, -53, -15, -16
209369, -52, -15, -18
209386, -52, -15, -16
209419, -52, -16, -17
209453, -53, -15, -17
209485, -52, -15, -17
209522, -53, -15, -17
209554, -52, -16, -17
209570, -52, -16, -17
209602, -52, -16, -17
209636, -52, -15, -17
209669, -52, -16, -18
209703, -52, -16, -16
209736, -52, -15, -17
209752, -53, -15, -16
209786, -52, -16, -16
209819, -52, -16, -17
209852, -53, -16, -17
209886, -53, -16, -16
209902, -52, -16, -19
209936, -52, -16, -14
209969, -52, -16, -17
210003, -52, -15, -16
210036, -52, -16, -17
210069, -52, -15, -17
210086, -52, -16, -16
210119, -53, -16, -17
210152, -53, -16, -16
210186, -52, -15, -16
210219, -52, -15, -17
210236, -53, -16, -17
210277, -52, -16, -17
210310, -52, -15, -16
210344, -52, -15, -16
210360, -52, -15, -16
210394, -52, -15, -16
210428, -52, -16, -17
210460, -52, -15, -16
210494, -52, -15, -17
210533, -52, -15, -18
210543, -53, -15, -16
210577, -52, -15, -17
210610, -52, -15, -15
210644, -52, -15, -18
210677, -52, -15, -16
210705, -52, -15, -17
210749, -51, -15, -16
210843, -52, -15, -17
210859, -53, -15, -17
210886, -52, -15, -16
210902, -52, -15, -17
210919, -52, -15, -17
210952, -52, -15, -16
210986, -52, -15, -17
211002, -52, -15, -17
211035, -52, -15, -17
211069, -53, -15, -17
211102, -52, -15, -16
211135, -53, -15, -17
211170, -52, -15, -17
211186, -52, -15, -17
211219, -52, -15, -16
211253, -52, -15, -18
211286, -52, -16, -16
211319, -52, -16, -18
211337, -53, -15, -16
211369, -52, -15, -17
211402, -52, -15, -16
211436, -52, -15, -17
211469, -52, -15, -17
211504, -52, -15, -18
211519, -53, -15, -17
211552, -52, -15, -17
211596, -52, -15, -17
211641, -52, -15, -17
211657, -52, -15, -17
211673, -52, -15, -17
211710, -53, -15, -17
211743, -53, -15, -17
211776, -52, -15, -16
211810, -52, -15, -17
211827, -52, -15, -18
211860, -53, -16, -17
211893, -53, -15, -16
211928, -52, -15, -18
211960, -52, -15, -16
211977, -53, -15, -18
212011, -53, -15, -17
212044, -52, -15, -17
212078, -53, -15, -16
212110, -53, -14, -17
212128, -52, -15, -17
212161, -53, -16, -16
212194, -53, -15, -16
212227, -52, -15, -17
212261, -53, -15, -17
212294, -52, -15, -17
212327, -53, -15, -16
212345, -53, -15, -17
212377, -53, -14, -17
212411, -52, -15, -17
212444, -53, -14, -17
212480, -52, -14, -17
212494, -52, -15, -16
212528, -52, -15, -17
212560, -52, -15, -17
212595, -53, -14, -16
212628, -52, -15, -18
212662, -52, -15, -16
212718, -53, -14, -18
212739, -52, -15, -17
212756, -52, -15, -17
212799, -52, -15, -16
212828, -53, -15, -17
212861, -52, -15, -17
212879, -53, -15, -16
212895, -52, -15, -17
212929, -52, -15, -16
212963, -52, -15, -17
212995, -52, -15, -16
213042, -52, -15, -16
213061, -53, -15, -16
213078, -52, -15, -17
213112, -52, -15, -17
213146, -52, -15, -17
213178, -52, -15, -17
213212, -52, -15, -17
213245, -52, -15, -17
213262, -52, -15, -17
213295, -52, -14, -17
213328, -52, -15, -16
213362, -53, -15, -16
213395, -52, -15, -18
213412, -53, -15, -16
213445, -52, -15, -18
213478, -52, -15, -16
213512, -52, -15, -17
213545, -53, -15, -17
213579, -52, -15, -17
213595, -52, -15, -17
213629, -52, -15, -17
213662, -52, -15, -17
213695, -52, -14, -17
213729, -52, -15, -17
213745, -53, -14, -17
213778, -52, -15, -17
213812, -52, -15, -17
213845, -53, -15, -17
213878, -53, -15, -17
213912, -53, -15, -17
213945, -52, -15, -17
213962, -53, -15, -17
213995, -52, -15, -16
214028, -52, -15, -17
214062, -53, -15, -16
214095, -53, -15, -18
214129, -53, -15, -16
214146, -52, -15, -17
214179, -52, -14, -17
214212, -53, -14, -18
214245, -53, -15, -17
214279, -52, -15, -18
214312, -52, -15, -17
214346, -52, -15, -17
214362, -53, -15, -17
214395, -52, -15, -17
214430, -52, -15, -16
214463, -52, -15, -17
214495, -52, -15, -17
214512, -53, -16, -17
214546, -52, -15, -17
214579, -53, -14, -17
214613, -52, -15, -17
214645, -52, -15, -17
214678, -53, -15, -17
214695, -53, -15, -17
214728, -53, -15, -17
214762, -52, -16, -17
214795, -52, -15, -16
214829, -53, -15, -18
214862, -53, -15, -17
214878, -52, -15, -17
214912, -52, -15, -16
214945, -52, -15, -17
214979, -53, -15, -17
215013, -52, -15, -17
215028, -53, -15, -16
215062, -53, -15, -17
215096, -53, -15, -17
215129, -52, -15, -16
215163, -53, -15, -17
215196, -52, -15, -17
215212, -52, -15, -16
215246, -52, -15, -17
215280, -53, -15, -17
215313, -53, -15, -16
215346, -53, -15, -16
215381, -52, -16, -16
215396, -53, -15, -17
215429, -52, -14, -17
215463, -53, -15, -15
215496, -52, -15, -17
215530, -53, -15, -15
215562, -52, -15, -18
215595, -52, -15, -15
215612, -52, -15, -17
