143019, 33, 27, -19
143052, 33, 27, -19
143069, 33, 26, -19
143102, 32, 26, -19
143136, 32, 26, -19
143169, 33, 26, -19
143202, 33, 26, -19
143219, 33, 26, -19
143252, 32, 26, -19
143286, 33, 26, -19
143319, 34, 26, -19
143352, 32, 26, -19
143386, 33, 27, -19
143402, 33, 26, -19
143436, 33, 27, -18
143469, 32, 27, -18
143502, 33, 26, -19
143536, 33, 26, -18
143569, 33, 26, -19
143586, 33, 26, -18
143619, 33, 26, -19
143652, 33, 26, -19
143686, 33, 26, -18
143720, 33, 26, -19
143752, 33, 26, -18
143769, 33, 26, -19
143802, 33, 26, -19
143836, 33, 27, -19
143869, 33, 26, -18
143903, 32, 27, -18
143936, 33, 26, -18
143969, 33, 27, -18
143986, 33, 27, -19
144019, 32, 27, -18
144052, 33, 26, -19
144086, 33, 26, -19
144119, 33, 27, -18
144152, 33, 26, -19
144169, 33, 26, -19
144203, 33, 26, -19
144236, 33, 26, -18
144269, 33, 26, -20
144302, 33, 26, -19
144319, 32, 26, -19
144353, 33, 26, -19
144386, 32, 26, -19
144419, 33, 26, -20
144452, 32, 26, -19
144486, 32, 26, -19
144503, 32, 26, -19
144536, 32, 26, -19
144569, 32, 27, -20
144603, 32, 26, -19
144636, 33, 27, -20
144669, 32, 26, -20
144686, 31, 27, -19
144719, 33, 26, -20
144753, 32, 26, -20
144786, 32, 27, -19
144819, 32, 26, -20
144836, 32, 27, -20
144869, 32, 27, -21
144903, 32, 27, -20
144936, 33, 26, -20
144969, 32, 26, -20
145003, 32, 27, -21
145019, 32, 27, -21
145053, 32, 26, -21
145087, 32, 27, -20
145119, 32, 26, -21
145153, 32, 27, -20
145186, 32, 26, -20
145203, 32, 27, -21
145236, 32, 26, -21
145270, 32, 27, -21
145303, 32, 26, -20
145336, 31, 27, -20
145369, 33, 26, -21
145403, 32, 27, -21
145420, 31, 27, -20
145454, 31, 26, -21
145487, 32, 26, -20
145519, 32, 27, -20
145553, 32, 27, -20
145586, 33, 26, -20
145603, 32, 26, -21
145636, 32, 26, -21
145669, 32, 27, -20
145703, 32, 26, -20
145736, 32, 26, -20
145753, 32, 26, -20
145786, 32, 26, -20
145820, 32, 26, -19
145853, 33, 26, -19
145886, 32, 26, -19
145920, 32, 27, -19
145936, 32, 26, -20
145970, 32, 26, -19
146003, 34, 26, -20
146036, 33, 27, -20
146070, 32, 26, -19
146103, 32, 26, -19
146120, 33, 26, -19
146153, 33, 26, -19
146186, 33, 26, -19
146220, 33, 26, -19
146253, 33, 26, -19
146270, 33, 26, -19
146303, 33, 26, -19
146336, 33, 26, -18
146370, 32, 26, -19
146403, 33, 26, -19
146437, 33, 26, -19
146453, 33, 26, -18
146486, 33, 26, -18
146520, 33, 26, -18
146553, 33, 26, -19
146586, 34, 26, -19
146620, 33, 26, -19
146637, 33, 26, -19
146670, 33, 26, -19
146703, 33, 26, -19
146737, 33, 26, -19
146770, 32, 26, -19
146803, 33, 26, -18
146820, 33, 26, -19
146854, 33, 26, -18
146887, 33, 26, -19
146921, 33, 27, -18
146953, 32, 26, -19
146987, 33, 26, -19
147020, 33, 26, -19
147036, 33, 26, -19
147071, 33, 26, -19
147104, 33, 26, -19
147136, 34, 26, -18
147170, 33, 26, -18
147203, 33, 26, -18
147220, 33, 26, -19
147253, 34, 26, -19
147287, 32, 26, -19
147320, 33, 26, -19
147353, 33, 26, -19
147387, 33, 26, -18
147403, 33, 26, -18
147437, 33, 27, -19
147470, 33, 26, -19
147503, 33, 26, -19
147537, 33, 26, -19
147553, 33, 26, -19
147587, 32, 26, -19
147620, 33, 26, -19
147653, 32, 26, -19
147687, 33, 26, -19
147720, 33, 26, -19
147737, 33, 26, -19
147770, 33, 26, -19
147803, 33, 26, -19
147837, 32, 26, -19
147870, 32, 26, -19
147887, 33, 25, -19
147920, 33, 26, -20
147954, 31, 26, -19
147987, 33, 26, -20
148021, 33, 26, -20
148053, 32, 26, -20
148070, 32, 26, -20
148104, 32, 26, -21
148138, 33, 26, -20
148170, 32, 26, -20
148203, 32, 26, -20
148238, 32, 26, -20
148271, 32, 25, -20
148287, 33, 26, -20
148320, 32, 26, -20
148354, 32, 26, -20
148387, 32, 26, -21
148421, 32, 26, -21
148454, 32, 27, -21
148471, 32, 26, -20
148504, 31, 26, -20
148537, 32, 27, -21
148570, 32, 26, -21
148604, 31, 27, -21
148637, 32, 26, -21
148654, 32, 26, -21
148687, 31, 26, -20
148721, 31, 26, -21
148754, 32, 26, -20
148787, 32, 26, -21
148821, 32, 26, -21
148838, 33, 26, -21
148871, 31, 26, -21
148904, 32, 26, -21
148938, 32, 26, -21
148971, 32, 26, -21
148988, 32, 26, -21
149021, 32, 26, -20
149055, 32, 27, -20
149088, 32, 26, -20
149121, 33, 26, -20
149155, 32, 26, -20
149171, 33, 25, -20
149205, 31, 27, -20
149238, 34, 27, -20
149271, 32, 26, -20
149305, 33, 26, -19
149321, 32, 26, -20
149355, 32, 26, -20
149387, 34, 27, -19
149420, 32, 26, -19
149455, 33, 26, -19
149488, 32, 26, -19
149505, 32, 26, -19
149538, 33, 26, -20
149571, 33, 26, -20
149605, 33, 26, -19
149638, 33, 26, -19
149671, 33, 26, -20
149704, 33, 26, -20
149721, 33, 26, -19
149755, 33, 26, -19
149787, 33, 26, -19
149821, 33, 27, -19
149854, 33, 25, -20
149888, 32, 26, -18
149921, 34, 25, -20
149938, 33, 26, -19
149972, 33, 26, -19
150005, 33, 26, -19
150038, 33, 26, -19
150071, 33, 26, -19
150088, 33, 25, -19
150121, 33, 26, -19
150155, 33, 26, -19
150188, 33, 26, -19
150222, 33, 26, -19
150255, 33, 26, -19
150271, 33, 26, -19
150305, 33, 26, -19
150337, 32, 26, -19
150371, 33, 26, -19
150405, 33, 26, -18
150438, 34, 26, -19
150455, 33, 26, -19
150488, 33, 26, -19
150521, 32, 25, -18
150555, 33, 26, -18
150588, 33, 26, -19
150605, 33, 26, -19
150638, 33, 26, -18
150672, 33, 26, -18
150705, 33, 26, -18
150738, 33, 26, -19
150772, 33, 26, -18
150788, 32, 26, -19
150822, 33, 26, -19
150855, 33, 26, -19
150888, 33, 26, -19
150922, 33, 26, -19
150955, 33, 26, -18
150972, 33, 26, -19
151005, 33, 25, -18
151039, 33, 26, -19
151072, 33, 26, -19
151105, 33, 25, -19
151139, 32, 26, -19
151172, 33, 26, -19
151188, 32, 26, -20
151222, 33, 26, -19
151255, 33, 26, -19
151289, 33, 26, -19
151322, 33, 26, -19
151355, 33, 26, -19
151372, 33, 26, -20
151405, 33, 26, -19
151439, 33, 26, -19
151472, 33, 26, -20
151505, 32, 26, -19
151522, 32, 27, -20
151555, 33, 26, -19
151589, 33, 26, -20
151622, 32, 26, -20
151656, 32, 26, -20
151689, 32, 26, -20
151705, 33, 26, -20
151739, 32, 26, -20
151772, 32, 26, -20
151805, 32, 26, -20
151839, 32, 26, -21
151872, 32, 26, -20
151889, 31, 26, -20
151922, 33, 27, -21
151955, 32, 26, -20
151989, 32, 26, -20
152022, 32, 26, -21
152039, 32, 27, -20
152072, 32, 26, -21
152106, 32, 26, -21
152139, 32, 27, -20
152172, 31, 27, -21
152206, 32, 26, -21
152222, 32, 27, -21
152255, 32, 26, -21
152289, 32, 26, -20
152322, 32, 26, -21
152356, 32, 26, -20
152389, 32, 27, -21
152405, 32, 26, -20
152439, 32, 26, -21
152472, 32, 27, -22
152505, 33, 26, -20
152539, 30, 27, -20
152572, 33, 26, -21
152606, 32, 27, -20
152622, 32, 26, -20
152656, 31, 27, -21
152689, 32, 27, -20
152722, 32, 27, -21
152756, 32, 26, -20
152789, 32, 26, -20
152806, 31, 25, -21
152839, 32, 26, -20
152872, 32, 26, -21
152905, 32, 27, -20
152939, 32, 26, -20
152972, 33, 26, -21
152989, 33, 26, -20
153022, 32, 26, -20
153056, 33, 26, -19
153089, 33, 26, -20
153122, 33, 26, -20
153156, 33, 27, -19
153172, 32, 26, -20
153206, 32, 26, -19
153239, 34, 26, -20
153272, 33, 26, -19
153306, 33, 26, -19
153323, 32, 26, -19
153356, 33, 26, -19
153389, 33, 25, -19
153422, 33, 26, -19
153456, 33, 26, -19
153489, 33, 26, -19
153506, 32, 26, -20
153539, 33, 26, -20
153572, 33, 26, -19
153606, 33, 26, -19
153639, 33, 26, -19
153656, 33, 26, -19
153689, 33, 26, -19
153723, 34, 25, -19
153756, 32, 26, -19
153789, 33, 26, -20
153823, 34, 26, -20
153839, 32, 26, -18
153873, 33, 26, -19
153906, 33, 25, -19
153939, 34, 26, -19
153973, 33, 26, -19
154006, 33, 26, -19
154119, 33, 26, -19
154136, 33, 26, -19
154169, 33, 26, -19
154186, 33, 26, -19
154219, 33, 26, -18
154252, 33, 25, -19
154269, 33, 26, -19
154302, 33, 26, -20
154336, 33, 26, -19
154369, 33, 26, -19
154402, 33, 25, -19
154436, 33, 26, -19
154452, 33, 27, -19
154486, 33, 26, -19
154519, 32, 26, -19
154552, 33, 25, -20
154586, 34, 26, -19
154619, 33, 26, -18
154636, 33, 26, -19
154669, 33, 26, -18
154702, 32, 26, -18
154736, 34, 26, -18
154769, 33, 27, -18
154802, 33, 26, -18
154819, 33, 26, -18
154852, 33, 27, -18
154886, 33, 26, -18
154919, 33, 26, -18
154953, 33, 26, -18
154986, 34, 26, -19
155002, 33, 26, -18
155035, 33, 27, -18
155069, 32, 26, -18
155102, 32, 26, -18
155136, 33, 26, -19
155152, 33, 26, -19
155186, 32, 26, -17
155219, 33, 27, -19
155252, 33, 26, -18
155285, 32, 26, -18
155319, 32, 26, -19
155336, 33, 26, -19
155369, 32, 26, -19
155403, 33, 27, -19
155436, 33, 27, -19
155469, 33, 26, -20
155486, 32, 26, -19
155519, 32, 27, -19
155552, 34, 27, -19
155586, 32, 26, -20
155619, 33, 26, -19
155653, 33, 26, -19
155686, 33, 26, -19
155702, 32, 26, -20
155736, 32, 27, -20
155769, 33, 27, -20
155802, 32, 26, -19
155836, 31, 27, -19
155869, 33, 26, -21
155886, 32, 26, -20
155919, 32, 26, -20
155953, 32, 26, -19
155986, 33, 26, -19
156019, 32, 26, -20
156053, 33, 26, -19
156086, 32, 27, -19
156103, 32, 26, -19
156136, 32, 26, -20
156169, 33, 27, -19
156203, 32, 26, -20
156236, 32, 26, -20
156253, 33, 27, -19
156286, 33, 26, -19
156319, 33, 27, -19
156353, 32, 27, -19
156386, 32, 26, -19
156419, 34, 26, -19
156436, 32, 26, -19
156469, 32, 26, -19
156502, 33, 27, -19
156536, 33, 27, -18
156569, 32, 26, -19
156586, 32, 26, -18
156619, 33, 27, -18
156653, 33, 26, -19
156686, 33, 26, -18
156719, 33, 26, -18
156753, 33, 26, -18
156770, 33, 27, -18
156803, 33, 26, -18
156836, 33, 26, -18
156869, 33, 26, -18
156903, 33, 26, -18
156936, 33, 26, -18
156953, 33, 27, -18
156986, 33, 26, -18
157020, 33, 26, -18
157053, 34, 26, -18
157086, 32, 26, -18
157119, 33, 26, -18
157136, 34, 26, -18
157170, 33, 26, -18
157203, 33, 26, -18
157236, 33, 26, -18
157270, 33, 26, -18
157303, 34, 26, -18
157319, 34, 25, -18
157353, 33, 25, -18
157386, 33, 26, -19
157419, 33, 26, -18
157453, 33, 26, -19
157486, 33, 26, -18
157520, 33, 26, -18
157536, 34, 26, -18
157570, 33, 25, -18
157603, 33, 26, -18
157636, 33, 26, -18
157670, 34, 25, -19
157703, 34, 25, -18
157720, 32, 25, -18
157753, 33, 26, -19
157786, 34, 26, -19
157820, 34, 25, -19
157853, 33, 26, -18
157870, 33, 25, -18
157903, 33, 26, -18
157936, 33, 25, -19
157970, 32, 25, -19
158003, 33, 26, -18
158036, 34, 26, -18
158119, 33, 25, -18
158153, 33, 26, -18
158203, 33, 25, -17
158236, 33, 26, -18
158270, 34, 26, -18
158303, 33, 26, -18
158336, 33, 26, -19
158370, 33, 26, -18
158386, 33, 25, -20
158420, 33, 26, -19
158453, 33, 25, -19
158486, 33, 26, -19
158520, 34, 26, -18
158553, 34, 26, -19
158570, 33, 26, -18
158603, 33, 26, -18
158636, 33, 27, -19
158670, 33, 27, -20
158703, 33, 26, -20
158737, 33, 25, -20
158770, 32, 25, -21
158786, 32, 27, -21
158820, 32, 26, -20
158853, 32, 26, -20
158887, 32, 26, -20
158920, 32, 26, -20
158953, 33, 26, -20
158970, 33, 25, -20
159003, 30, 26, -19
159036, 33, 25, -21
159070, 33, 25, -21
159103, 33, 25, -20
159137, 32, 25, -20
159153, 33, 25, -20
159187, 32, 26, -21
159220, 32, 26, -20
159253, 33, 26, -20
159286, 33, 26, -20
159303, 32, 26, -20
159337, 32, 26, -20
159370, 32, 26, -20
159403, 32, 26, -21
159437, 32, 26, -21
159470, 32, 26, -21
159487, 32, 26, -21
159520, 32, 26, -20
159553, 33, 26, -21
159587, 33, 27, -20
159620, 31, 26, -20
159637, 33, 26, -21
159670, 32, 26, -22
159703, 32, 25, -20
159737, 32, 26, -21
159770, 33, 26, -20
159804, 33, 27, -20
159820, 32, 26, -20
159854, 33, 26, -21
159887, 32, 26, -20
159920, 33, 25, -21
159954, 32, 26, -21
159987, 32, 26, -21
160003, 32, 25, -21
160037, 32, 26, -21
160071, 33, 26, -20
160103, 32, 26, -20
160137, 33, 25, -20
160170, 32, 26, -20
160204, 33, 25, -20
160220, 32, 26, -20
160253, 34, 25, -21
160287, 32, 26, -20
160320, 33, 26, -20
160354, 33, 26, -20
160387, 32, 26, -20
160403, 33, 26, -20
160437, 33, 26, -20
160470, 33, 26, -20
160504, 33, 25, -20
160538, 32, 26, -20
160571, 33, 25, -20
160587, 33, 26, -20
160621, 33, 26, -20
160653, 33, 25, -20
160688, 33, 25, -20
160721, 33, 25, -20
160737, 33, 25, -19
160770, 33, 26, -19
160804, 33, 26, -20
160837, 33, 25, -20
160871, 32, 26, -18
160904, 34, 25, -21
160920, 33, 26, -20
160954, 33, 25, -18
160987, 33, 25, -19
161021, 34, 26, -20
161054, 33, 26, -20
161087, 33, 26, -19
161104, 33, 25, -19
161137, 33, 25, -19
161170, 33, 26, -19
161204, 33, 26, -19
161237, 33, 26, -19
161254, 33, 26, -19
161287, 33, 25, -20
161320, 33, 26, -19
161354, 33, 25, -19
161387, 33, 26, -19
161420, 33, 25, -19
161437, 33, 26, -19
161470, 33, 25, -20
161504, 32, 26, -19
161537, 33, 26, -20
161571, 33, 26, -19
161604, 33, 26, -19
161637, 33, 25, -19
161654, 33, 26, -19
161687, 34, 26, -19
161721, 33, 26, -19
161754, 32, 26, -19
161787, 32, 26, -19
161821, 33, 26, -19
161837, 33, 26, -19
161871, 33, 26, -19
161905, 33, 26, -19
161938, 33, 25, -19
161971, 32, 26, -19
162004, 32, 26, -19
162022, 34, 26, -19
162054, 33, 25, -19
162088, 33, 25, -19
162121, 34, 26, -19
162155, 33, 26, -19
162187, 33, 26, -19
162204, 33, 25, -19
162238, 34, 25, -19
162271, 33, 26, -19
162305, 33, 26, -20
162338, 33, 26, -20
162354, 33, 25, -19
162387, 33, 26, -19
162421, 33, 25, -20
162454, 33, 26, -20
162488, 33, 25, -20
162521, 33, 26, -20
162538, 32, 25, -19
162571, 32, 26, -20
162604, 33, 26, -20
162638, 33, 26, -20
162671, 33, 26, -20
162688, 32, 25, -20
162721, 33, 25, -20
162754, 33, 26, -20
162788, 33, 26, -21
162821, 32, 26, -20
162854, 34, 25, -20
162871, 33, 26, -21
162904, 32, 26, -20
162938, 33, 26, -20
162971, 33, 25, -20
163004, 33, 26, -20
163038, 32, 26, -20
163054, 33, 26, -21
163088, 32, 25, -21
163121, 32, 26, -22
163154, 32, 26, -21
163188, 32, 26, -21
163222, 33, 26, -20
163255, 32, 25, -20
163272, 32, 26, -21
163304, 32, 25, -21
163338, 32, 26, -21
163371, 32, 26, -21
163404, 32, 26, -21
163438, 33, 25, -20
163454, 31, 26, -21
163488, 33, 26, -21
163521, 33, 26, -22
163555, 32, 26, -20
163588, 32, 26, -20
163621, 32, 26, -21
163638, 33, 25, -21
163672, 32, 26, -21
163704, 33, 26, -20
163739, 32, 26, -20
163772, 33, 26, -20
163789, 32, 26, -20
163821, 33, 26, -20
163855, 33, 26, -20
163888, 33, 26, -20
163922, 33, 25, -20
163955, 32, 26, -20
163972, 33, 26, -19
164005, 33, 26, -20
164038, 32, 25, -19
164072, 32, 26, -19
164105, 33, 25, -20
164138, 32, 26, -19
164155, 34, 26, -20
164189, 33, 26, -20
164221, 33, 26, -19
164255, 33, 26, -19
164289, 34, 26, -19
164305, 33, 26, -19
164338, 33, 26, -19
164371, 32, 25, -19
164405, 33, 26, -19
164439, 33, 26, -19
164472, 33, 26, -20
164489, 33, 26, -20
164521, 33, 26, -19
164555, 33, 26, -19
164589, 33, 26, -19
164622, 33, 25, -19
164655, 33, 26, -19
164689, 33, 26, -19
164705, 33, 26, -18
164738, 34, 26, -19
164771, 33, 25, -19
164806, 33, 26, -19
164839, 33, 26, -19
164871, 33, 26, -19
164889, 33, 26, -19
164922, 33, 25, -19
164956, 33, 26, -19
164989, 33, 26, -19
165022, 33, 25, -19
165055, 33, 26, -19
165072, 33, 26, -19
165106, 33, 26, -19
165139, 33, 25, -19
165172, 33, 25, -19
165206, 33, 26, -19
165239, 33, 26, -19
165255, 33, 26, -19
165288, 33, 25, -19
165322, 33, 26, -19
165355, 33, 25, -19
165389, 34, 26, -18
165405, 33, 25, -20
165439, 32, 26, -18
165472, 34, 25, -20
165506, 33, 26, -19
165539, 33, 26, -19
165572, 33, 25, -18
165589, 33, 25, -18
165623, 34, 26, -19
165655, 34, 26, -19
165689, 33, 26, -18
165723, 33, 26, -18
165756, 33, 26, -19
165772, 33, 26, -19
165805, 33, 26, -19
165838, 33, 26, -19
165872, 34, 26, -19
165905, 33, 26, -19
165923, 33, 25, -19
165956, 33, 25, -20
165989, 33, 25, -19
166022, 33, 25, -19
166056, 33, 26, -19
166089, 33, 26, -19
166105, 32, 26, -19
166139, 33, 26, -20
166173, 33, 25, -19
166206, 33, 26, -19
166239, 33, 25, -19
166273, 33, 25, -19
166306, 33, 26, -20
166322, 33, 26, -19
166356, 33, 25, -19
166389, 33, 26, -19
166423, 33, 26, -20
166456, 32, 26, -20
166489, 33, 26, -20
166506, 32, 25, -20
166539, 33, 25, -19
166572, 33, 26, -20
166606, 33, 26, -20
166639, 33, 25, -20
166673, 32, 26, -20
166689, 33, 26, -20
166723, 32, 26, -20
166755, 32, 27, -20
166789, 33, 26, -20
166823, 33, 26, -19
166856, 33, 26, -20
166873, 33, 26, -20
166905, 33, 26, -21
166940, 32, 26, -20
166973, 33, 26, -21
167006, 33, 26, -20
167023, 33, 26, -20
167056, 32, 26, -20
167090, 32, 26, -20
167123, 32, 26, -20
167156, 33, 26, -21
167190, 33, 26, -21
167206, 32, 26, -21
167240, 32, 26, -21
167272, 33, 26, -21
167306, 32, 26, -20
167340, 32, 26, -21
167356, 32, 26, -21
167390, 32, 26, -20
167423, 33, 27, -22
167456, 31, 26, -20
167489, 32, 26, -21
167523, 33, 26, -21
167540, 32, 26, -21
167573, 33, 27, -20
167606, 32, 26, -20
167640, 33, 26, -20
167673, 32, 26, -20
167706, 32, 26, -21
167723, 32, 26, -20
167756, 32, 26, -20
167790, 32, 26, -20
167823, 32, 26, -20
167856, 33, 25, -20
167890, 32, 26, -20
167923, 32, 26, -20
167940, 33, 26, -20
167973, 33, 25, -20
168006, 32, 26, -19
168040, 34, 26, -20
168073, 33, 27, -21
168106, 32, 25, -20
168123, 32, 26, -20
168156, 33, 26, -20
168190, 33, 26, -20
168223, 32, 26, -20
168256, 34, 26, -20
168290, 33, 26, -19
168307, 33, 25, -20
168340, 33, 26, -20
168373, 33, 26, -19
168407, 33, 26, -19
168440, 33, 26, -20
168457, 32, 27, -20
168490, 33, 26, -20
168523, 32, 26, -19
168556, 33, 26, -19
168590, 33, 26, -19
168623, 33, 26, -20
168640, 33, 26, -18
168673, 34, 25, -20
168706, 33, 25, -20
168740, 33, 26, -19
168773, 34, 25, -19
168790, 33, 25, -19
168823, 33, 26, -20
168857, 33, 26, -19
168890, 33, 25, -19
168923, 33, 25, -19
168957, 33, 25, -19
168973, 33, 26, -20
169007, 32, 26, -19
169040, 33, 26, -19
169073, 33, 25, -20
169107, 33, 26, -19
169140, 33, 26, -20
169157, 33, 26, -19
169190, 32, 25, -19
169223, 33, 26, -20
169257, 33, 26, -20
169290, 32, 26, -18
169323, 33, 25, -20
169357, 32, 25, -19
169374, 34, 26, -19
169407, 33, 26, -20
169440, 33, 26, -19
169474, 33, 26, -20
169507, 33, 26, -20
169540, 33, 26, -19
169557, 33, 26, -19
169590, 33, 26, -20
169624, 33, 26, -20
169657, 33, 26, -19
169690, 33, 26, -20
169723, 33, 26, -20
169740, 33, 26, -19
169774, 33, 26, -19
169807, 33, 25, -19
169840, 33, 26, -20
169874, 33, 26, -19
169907, 34, 25, -19
169924, 32, 26, -19
169957, 33, 25, -20
169990, 33, 26, -19
170024, 33, 26, -18
170057, 33, 26, -19
170074, 33, 26, -19
170107, 33, 26, -19
170140, 33, 26, -19
170174, 33, 25, -19
170207, 33, 25, -19
170224, 33, 26, -19
170257, 33, 26, -19
170290, 33, 25, -19
170324, 33, 26, -19
170357, 33, 25, -19
170390, 32, 26, -19
170407, 33, 25, -19
170440, 33, 26, -19
170474, 33, 26, -19
170507, 33, 26, -20
170540, 33, 26, -20
170574, 32, 25, -19
170590, 32, 26, -19
170624, 33, 26, -19
170657, 32, 26, -19
170690, 33, 26, -18
170724, 33, 26, -19
170757, 33, 26, -19
170774, 34, 26, -19
170807, 32, 26, -19
170841, 34, 26, -19
170874, 33, 26, -19
170907, 33, 26, -19
170940, 34, 27, -19
170974, 33, 25, -19
170991, 33, 26, -19
171024, 32, 26, -20
171057, 33, 26, -19
171091, 33, 26, -19
171124, 33, 26, -19
171157, 33, 26, -20
171174, 32, 26, -20
171207, 33, 25, -20
171241, 32, 27, -19
171274, 33, 26, -20
171307, 33, 26, -20
171341, 33, 26, -19
171357, 33, 25, -20
171391, 32, 26, -20
171424, 33, 26, -19
171458, 33, 26, -20
171491, 32, 26, -20
171507, 33, 26, -20
171541, 33, 26, -20
171574, 32, 26, -20
171607, 33, 26, -20
171641, 32, 26, -20
171674, 32, 26, -20
171691, 33, 26, -20
171724, 33, 26, -20
171757, 33, 26, -20
171791, 32, 26, -20
171824, 32, 26, -20
171841, 33, 25, -20
171874, 32, 26, -20
171907, 33, 26, -20
171941, 32, 27, -21
171974, 32, 26, -19
172007, 33, 26, -20
172024, 33, 25, -20
172057, 32, 25, -20
172091, 32, 26, -20
172124, 32, 25, -20
172157, 32, 25, -20
172191, 32, 25, -20
172208, 32, 26, -20
172241, 33, 26, -20
172274, 32, 25, -20
172307, 32, 26, -21
172341, 33, 25, -21
172374, 33, 26, -20
172407, 33, 26, -20
172424, 32, 25, -20
172458, 32, 26, -20
172491, 33, 25, -20
172524, 31, 26, -19
172558, 33, 26, -21
172591, 33, 26, -21
172607, 32, 25, -19
172641, 32, 26, -20
172674, 33, 26, -20
172707, 32, 26, -20
172741, 33, 26, -20
172774, 32, 26, -20
172791, 32, 25, -20
172824, 33, 26, -21
172858, 32, 26, -20
172891, 33, 26, -20
172924, 32, 26, -20
172958, 33, 26, -20
172975, 33, 26, -20
173008, 33, 26, -20
173041, 33, 25, -19
173075, 33, 25, -20
173108, 33, 26, -20
173124, 33, 26, -21
173158, 32, 26, -20
173191, 32, 26, -21
173224, 33, 26, -21
173258, 31, 26, -20
173291, 31, 27, -18
173308, 34, 26, -20
173341, 34, 25, -19
173375, 32, 26, -20
173408, 32, 27, -20
173441, 33, 26, -20
173458, 33, 26, -20
173491, 32, 27, -19
173525, 32, 27, -20
173558, 32, 27, -19
173591, 32, 23, -20
173624, 31, 32, -22
173641, 31, 26, -20
173674, 32, 26, -19
173708, 33, 28, -20
173741, 32, 27, -19
173775, 32, 28, -21
173807, 31, 28, -20
173824, 31, 28, -20
173858, 32, 28, -21
173891, 31, 28, -19
173925, 31, 27, -21
173958, 32, 27, -21
173991, 32, 27, -20
174025, 31, 27, -20
174041, 31, 27, -20
174074, 31, 28, -21
174108, 31, 27, -21
174141, 31, 27, -21
174175, 31, 27, -21
174208, 31, 27, -21
174225, 31, 27, -21
174258, 32, 27, -21
174291, 31, 27, -21
174325, 31, 27, -21
174358, 31, 27, -21
174391, 32, 27, -22
174408, 31, 26, -22
174441, 30, 27, -21
174475, 31, 28, -23
174508, 32, 28, -22
174541, 31, 27, -22
174558, 30, 27, -22
174592, 31, 27, -22
174625, 31, 28, -22
174658, 31, 26, -22
174695, 31, 27, -22
174748, 32, 27, -22
174792, 31, 26, -22
174808, 31, 28, -22
174850, 31, 27, -22
174884, 31, 27, -22
174901, 32, 27, -21
174934, 32, 27, -21
174967, 31, 27, -22
175000, 31, 26, -22
175017, 32, 27, -22
175050, 31, 27, -21
175084, 31, 27, -22
175117, 32, 27, -23
175150, 31, 26, -22
175183, 30, 26, -21
175200, 31, 27, -21
175234, 32, 27, -22
175267, 31, 26, -22
175300, 31, 27, -22
175334, 31, 27, -21
175367, 32, 26, -22
175384, 31, 27, -22
175417, 30, 27, -21
175450, 32, 27, -22
175484, 31, 26, -22
175517, 31, 27, -22
175533, 32, 27, -21
175567, 32, 26, -22
175601, 31, 26, -21
175634, 32, 27, -22
175667, 31, 26, -21
175701, 31, 27, -22
175717, 33, 27, -23
175750, 31, 27, -21
175784, 31, 27, -21
175817, 32, 27, -21
175850, 32, 27, -21
175884, 31, 27, -22
175900, 31, 27, -21
175934, 31, 27, -21
175967, 32, 27, -21
176000, 31, 27, -21
176034, 31, 27, -21
176067, 31, 27, -20
176084, 32, 27, -21
176117, 32, 27, -21
176151, 32, 27, -20
176184, 31, 27, -20
176217, 31, 27, -21
176250, 31, 27, -20
176267, 31, 27, -21
176301, 31, 26, -21
176334, 31, 27, -20
176367, 32, 27, -22
176401, 32, 27, -20
176435, 32, 27, -21
176511, 31, 27, -20
176527, 32, 27, -21
176561, 32, 27, -20
176577, 32, 27, -20
176611, 33, 26, -20
176645, 32, 27, -21
176677, 31, 27, -20
176694, 32, 27, -20
176727, 32, 27, -20
176761, 32, 27, -21
176795, 32, 27, -20
176827, 32, 27, -20
176861, 32, 27, -20
176877, 32, 26, -20
176911, 32, 27, -21
176944, 31, 27, -21
176977, 31, 27, -19
177011, 32, 27, -21
177044, 32, 28, -20
177061, 32, 27, -20
177094, 31, 27, -20
177128, 32, 27, -20
177161, 32, 27, -21
177195, 32, 27, -20
177227, 32, 27, -20
177244, 31, 27, -20
177277, 32, 27, -21
177311, 32, 27, -20
177344, 32, 27, -20
177377, 32, 27, -20
177411, 32, 27, -20
177427, 31, 27, -20
177461, 32, 27, -20
177494, 32, 27, -20
177527, 32, 27, -20
177561, 32, 27, -20
177594, 32, 27, -20
177611, 31, 27, -19
177644, 32, 27, -21
177678, 32, 27, -20
177711, 31, 28, -20
177744, 31, 27, -20
177773, 32, 27, -20
177807, 32, 27, -20
177832, 32, 27, -20
177866, 32, 27, -20
177898, 32, 27, -20
177915, 32, 28, -20
177948, 32, 27, -21
177982, 31, 27, -20
178015, 32, 27, -20
178048, 31, 26, -21
178082, 32, 27, -20
178098, 32, 27, -20
178132, 32, 27, -20
178165, 33, 27, -20
178198, 32, 27, -20
178232, 32, 27, -20
178266, 31, 27, -19
178298, 32, 27, -21
178315, 33, 27, -21
178349, 32, 27, -20
178382, 32, 26, -20
178415, 32, 26, -20
178449, 31, 27, -20
178465, 32, 26, -20
178498, 32, 27, -20
178532, 31, 26, -20
178565, 32, 27, -20
178599, 32, 26, -20
178632, 31, 27, -20
178648, 32, 27, -20
178683, 32, 27, -20
178716, 31, 26, -20
178748, 32, 27, -20
178783, 32, 27, -20
