35974, 21, 37, -23
36007, 21, 37, -22
36041, 20, 37, -22
36074, 21, 37, -22
36091, 21, 37, -23
36124, 21, 37, -22
36157, 21, 37, -22
36191, 21, 37, -21
36224, 21, 36, -22
36241, 21, 37, -22
36274, 20, 37, -22
36307, 21, 37, -22
36341, 21, 37, -22
36374, 21, 36, -22
36407, 21, 37, -22
36424, 21, 37, -22
36458, 21, 37, -22
36491, 21, 36, -22
36524, 21, 36, -23
36557, 21, 37, -22
36574, 21, 37, -22
36608, 21, 37, -23
36641, 21, 38, -22
36674, 21, 36, -23
36707, 21, 37, -23
36741, 20, 37, -23
36758, 21, 36, -23
36791, 21, 36, -23
36824, 21, 38, -23
36858, 21, 36, -22
36891, 21, 36, -23
36908, 21, 37, -23
36941, 20, 37, -23
36974, 21, 37, -23
37008, 21, 37, -23
37041, 21, 37, -23
37074, 21, 36, -23
37108, 21, 36, -23
37124, 21, 37, -23
37158, 21, 37, -23
37191, 21, 36, -23
37224, 21, 36, -23
37258, 20, 36, -23
37291, 20, 37, -24
37308, 21, 37, -23
37341, 20, 36, -23
37374, 20, 37, -23
37408, 21, 36, -24
37441, 21, 36, -24
37475, 21, 36, -23
37508, 20, 37, -24
37525, 21, 36, -23
37558, 21, 37, -23
37591, 20, 37, -24
37625, 21, 36, -24
37658, 21, 37, -23
37674, 21, 36, -23
37708, 21, 37, -24
37741, 21, 37, -24
37775, 21, 36, -23
37808, 21, 37, -24
37841, 20, 36, -23
37858, 21, 36, -24
37891, 20, 37, -24
37925, 21, 37, -24
37958, 21, 36, -23
37991, 21, 37, -24
38008, 20, 37, -24
38041, 20, 36, -23
38075, 21, 36, -24
38108, 21, 36, -23
38141, 21, 36, -23
38175, 21, 37, -23
38191, 21, 36, -22
38224, 20, 36, -23
38258, 20, 36, -24
38291, 21, 36, -23
38325, 21, 37, -23
38358, 20, 37, -22
38375, 21, 37, -23
38408, 21, 37, -22
38441, 21, 36, -22
38475, 21, 37, -23
38508, 21, 36, -23
38541, 21, 37, -23
38559, 20, 37, -23
38591, 21, 36, -23
38625, 21, 36, -23
38658, 21, 37, -23
38691, 21, 37, -23
38725, 20, 37, -23
38758, 21, 36, -23
38775, 21, 36, -22
38808, 21, 37, -24
38841, 21, 36, -22
38875, 20, 36, -24
38908, 20, 37, -23
38941, 21, 36, -23
38958, 21, 36, -23
38991, 21, 36, -24
39025, 21, 36, -24
39058, 20, 37, -23
39091, 21, 36, -23
39108, 21, 36, -24
39141, 21, 37, -23
39175, 20, 36, -23
39208, 20, 37, -24
39242, 21, 36, -23
39275, 21, 36, -24
39291, 20, 36, -24
39325, 21, 36, -24
39358, 21, 36, -24
39391, 21, 36, -24
39425, 20, 36, -24
39458, 21, 36, -24
39475, 20, 37, -25
39508, 21, 36, -23
39542, 20, 37, -25
39575, 20, 37, -24
39608, 21, 35, -24
39625, 20, 36, -24
39658, 21, 36, -24
39692, 20, 37, -24
39725, 21, 36, -24
39758, 21, 37, -24
39792, 21, 36, -24
39808, 20, 36, -24
39842, 21, 36, -24
39875, 21, 37, -24
39908, 21, 36, -23
39942, 21, 37, -23
39975, 21, 36, -23
40008, 21, 37, -23
40025, 21, 37, -22
40058, 20, 36, -23
40092, 21, 36, -23
40125, 22, 37, -24
40158, 21, 36, -23
40192, 21, 36, -23
40225, 20, 37, -23
40242, 21, 37, -23
40275, 20, 37, -23
40308, 21, 37, -22
40342, 21, 36, -22
40375, 21, 37, -23
40392, 21, 37, -23
40425, 21, 37, -23
40459, 20, 37, -22
40492, 21, 36, -22
40525, 20, 37, -23
40542, 21, 36, -23
40575, 20, 37, -23
40608, 21, 36, -23
40642, 21, 37, -22
40675, 22, 37, -22
40708, 21, 37, -23
40725, 21, 36, -23
40759, 21, 37, -23
40792, 21, 37, -23
40825, 21, 36, -23
40858, 20, 37, -23
40892, 21, 36, -23
40909, 21, 37, -24
40942, 21, 37, -24
40975, 21, 36, -24
41009, 20, 36, -23
41042, 21, 37, -24
41075, 21, 37, -23
41092, 21, 37, -23
41125, 21, 37, -23
41159, 21, 36, -23
41192, 21, 36, -23
41225, 20, 36, -24
41242, 21, 36, -23
41275, 21, 36, -23
41309, 21, 37, -23
41342, 20, 36, -24
41375, 20, 36, -24
41409, 20, 36, -23
41442, 21, 37, -24
41459, 21, 36, -23
41492, 20, 37, -24
41525, 21, 37, -23
41559, 21, 36, -24
41592, 20, 37, -24
41625, 21, 36, -24
41659, 21, 37, -24
41675, 21, 36, -24
41709, 21, 37, -23
41742, 21, 36, -24
41775, 20, 36, -24
41809, 21, 37, -23
41825, 20, 37, -23
41859, 20, 36, -24
41893, 21, 37, -24
41926, 21, 36, -23
41960, 20, 37, -24
41992, 21, 37, -23
42009, 20, 35, -24
42042, 21, 37, -23
42076, 21, 36, -24
42109, 21, 37, -22
42142, 21, 37, -23
42176, 21, 37, -23
42192, 20, 36, -23
42226, 21, 37, -22
42259, 22, 36, -23
42292, 21, 37, -23
42326, 20, 36, -23
42343, 21, 36, -23
42376, 20, 37, -22
42409, 21, 36, -22
42442, 21, 37, -23
42476, 21, 37, -22
42509, 21, 37, -23
42526, 21, 36, -23
42559, 21, 36, -23
42592, 20, 37, -22
42626, 21, 37, -23
42660, 21, 36, -23
42693, 21, 37, -22
42709, 21, 38, -23
42743, 21, 36, -22
42777, 20, 36, -23
42809, 21, 37, -23
42842, 21, 37, -23
42876, 20, 37, -24
42910, 21, 37, -23
42926, 21, 37, -23
42959, 20, 37, -23
42993, 21, 37, -23
43026, 21, 37, -23
43059, 21, 37, -23
43093, 20, 37, -23
43109, 21, 36, -23
43142, 20, 36, -23
43177, 20, 36, -24
43209, 21, 36, -23
43243, 21, 36, -23
43260, 20, 37, -24
43292, 21, 36, -24
43326, 21, 36, -23
43359, 22, 37, -23
43393, 21, 36, -23
43426, 20, 36, -24
43443, 20, 37, -24
43476, 20, 37, -23
43509, 21, 36, -23
43543, 21, 37, -23
43577, 20, 36, -23
43610, 21, 37, -24
43627, 21, 37, -23
43660, 20, 36, -23
43694, 21, 37, -23
43727, 21, 36, -24
43759, 21, 36, -24
43777, 21, 36, -23
43810, 21, 36, -24
43843, 21, 36, -24
43876, 21, 37, -23
43910, 20, 37, -24
43944, 21, 37, -24
43960, 21, 36, -24
43994, 21, 36, -23
44026, 21, 37, -25
44059, 21, 35, -23
44093, 20, 36, -24
44127, 21, 36, -23
44143, 21, 36, -24
44176, 21, 37, -24
44210, 21, 36, -23
44244, 21, 37, -23
44277, 20, 37, -24
44310, 21, 36, -23
44343, 21, 37, -23
44360, 21, 36, -23
44393, 21, 37, -24
44426, 21, 37, -23
44459, 21, 36, -23
44494, 21, 37, -22
44526, 21, 37, -23
44544, 21, 37, -23
44577, 20, 37, -22
44610, 21, 36, -23
44644, 21, 36, -23
44677, 21, 37, -23
44710, 21, 37, -23
44727, 21, 36, -22
44760, 20, 36, -23
44794, 21, 37, -23
44827, 21, 37, -23
44860, 20, 37, -22
44877, 21, 37, -22
44911, 21, 37, -22
44943, 21, 37, -22
44976, 21, 37, -22
45010, 21, 37, -22
45044, 21, 37, -22
45060, 21, 37, -22
45094, 21, 37, -22
45126, 21, 37, -22
45160, 21, 37, -22
45194, 21, 37, -22
45227, 21, 37, -22
45243, 20, 37, -23
45277, 21, 36, -22
45311, 22, 37, -22
45343, 21, 37, -22
45376, 21, 36, -22
45394, 21, 37, -23
45427, 21, 37, -22
45461, 20, 37, -23
45493, 20, 38, -22
45526, 20, 37, -22
45561, 21, 37, -23
45593, 21, 37, -22
45611, 21, 37, -22
45643, 21, 37, -23
45676, 21, 36, -23
45711, 21, 37, -23
45744, 21, 37, -23
45777, 21, 37, -23
45811, 21, 37, -23
45827, 21, 37, -22
45861, 21, 37, -23
45894, 21, 37, -23
45927, 21, 37, -23
45960, 21, 36, -23
45977, 21, 37, -24
46011, 21, 37, -22
46044, 20, 37, -24
46077, 20, 37, -23
46111, 21, 36, -23
46144, 21, 36, -23
46161, 21, 37, -23
46194, 21, 36, -24
46227, 21, 37, -24
46261, 20, 37, -23
46294, 21, 37, -23
46327, 21, 37, -23
46344, 21, 36, -24
46377, 21, 37, -23
46411, 21, 36, -23
46444, 21, 37, -24
46477, 21, 36, -24
46494, 21, 37, -24
46528, 20, 36, -23
46561, 20, 37, -23
46594, 21, 35, -23
46627, 21, 37, -23
46661, 21, 36, -24
46678, 21, 36, -23
46711, 20, 36, -23
46743, 21, 36, -23
46778, 21, 36, -24
46811, 20, 37, -23
46828, 20, 36, -24
46861, 21, 37, -23
46894, 21, 37, -24
46928, 20, 37, -22
46961, 21, 36, -23
46994, 21, 37, -23
47028, 21, 37, -23
47044, 21, 36, -23
47078, 21, 37, -23
47111, 20, 37, -23
47144, 21, 37, -23
47178, 21, 37, -23
47211, 21, 37, -22
47244, 21, 36, -23
47728, 21, 38, -23
47761, 21, 37, -23
47794, 21, 37, -22
47828, 21, 36, -23
47861, 20, 37, -23
47894, 21, 37, -23
47911, 21, 36, -23
47945, 21, 37, -23
47978, 20, 38, -24
48011, 21, 36, -23
48044, 20, 37, -23
48078, 21, 36, -23
48094, 21, 37, -23
48128, 21, 36, -23
48161, 21, 36, -24
48195, 21, 36, -23
48228, 21, 36, -23
48262, 20, 36, -23
48278, 21, 37, -23
48312, 21, 36, -23
48345, 21, 36, -23
48378, 21, 36, -23
48411, 21, 36, -24
48428, 21, 36, -23
48461, 21, 37, -23
48495, 21, 36, -23
48528, 21, 37, -24
48561, 21, 36, -24
48595, 21, 36, -23
48611, 21, 37, -24
48645, 21, 37, -23
48678, 20, 37, -22
48712, 20, 36, -23
48745, 20, 37, -24
48762, 21, 37, -23
48795, 21, 37, -23
48828, 20, 36, -23
48861, 20, 36, -24
48895, 21, 36, -24
48928, 21, 36, -23
48945, 21, 36, -23
48978, 21, 37, -23
49011, 20, 36, -24
49045, 21, 36, -23
49078, 21, 36, -23
49112, 21, 37, -23
49145, 20, 37, -23
49161, 21, 37, -23
49195, 21, 37, -23
49228, 21, 36, -23
49262, 21, 36, -23
49295, 21, 37, -23
49328, 22, 37, -22
49362, 21, 36, -23
49378, 20, 36, -23
49412, 20, 36, -23
49445, 21, 37, -23
49478, 21, 36, -22
49512, 21, 37, -22
49528, 21, 38, -22
49562, 21, 37, -22
49595, 21, 37, -22
49628, 21, 37, -22
49662, 21, 37, -22
49695, 21, 37, -22
49712, 21, 37, -22
49745, 21, 37, -22
49779, 21, 37, -22
49812, 21, 37, -22
49845, 21, 37, -23
49878, 21, 36, -22
49895, 20, 37, -22
49928, 21, 37, -23
49962, 21, 36, -21
49995, 21, 37, -23
50028, 21, 37, -22
50045, 21, 37, -22
50078, 20, 37, -22
50112, 20, 37, -22
50145, 21, 37, -23
50179, 21, 37, -23
50212, 21, 36, -23
50228, 21, 37, -22
50262, 21, 37, -23
50295, 21, 36, -23
50328, 21, 37, -23
50362, 21, 37, -23
50395, 21, 37, -23
50412, 21, 37, -24
50445, 20, 37, -23
50479, 21, 37, -24
50512, 21, 36, -23
50545, 21, 36, -23
50579, 21, 38, -23
50612, 21, 36, -23
50628, 21, 36, -23
50662, 20, 37, -23
50695, 20, 36, -23
50728, 21, 37, -23
50762, 21, 36, -23
50795, 21, 37, -23
50812, 21, 37, -23
50845, 21, 36, -23
50879, 20, 36, -23
50912, 21, 37, -23
50945, 21, 36, -24
50962, 20, 36, -23
50995, 21, 36, -24
51028, 21, 37, -23
51062, 21, 37, -23
51095, 21, 36, -24
51129, 20, 37, -23
51145, 21, 36, -24
51179, 21, 36, -23
51212, 21, 37, -24
51245, 21, 37, -23
51279, 20, 36, -24
51312, 20, 36, -23
51329, 21, 36, -24
51362, 20, 37, -23
51396, 21, 36, -24
51429, 21, 37, -24
51462, 20, 37, -23
51479, 21, 36, -23
51512, 21, 37, -23
51545, 20, 37, -23
51579, 21, 37, -23
51612, 21, 37, -23
51646, 21, 36, -23
51662, 20, 37, -24
51695, 21, 37, -23
51729, 21, 36, -23
51762, 21, 36, -22
51796, 20, 37, -23
51829, 21, 36, -23
51862, 22, 38, -23
51879, 21, 38, -23
51912, 21, 36, -23
51946, 21, 37, -23
51979, 20, 37, -22
52012, 21, 37, -22
52045, 21, 36, -22
52062, 21, 36, -22
52095, 20, 37, -22
52129, 20, 37, -22
52162, 21, 36, -23
52196, 21, 37, -22
52229, 21, 37, -22
52246, 21, 37, -22
52279, 21, 37, -22
52312, 20, 37, -22
52346, 21, 37, -22
52379, 21, 37, -22
52412, 21, 37, -22
52429, 21, 37, -23
52462, 21, 36, -23
52496, 22, 37, -22
52529, 21, 38, -23
52562, 21, 36, -22
52579, 21, 37, -23
52612, 21, 37, -23
52646, 21, 36, -23
52679, 21, 38, -23
52712, 21, 37, -23
52729, 21, 37, -23
52762, 21, 37, -23
52796, 22, 36, -23
52829, 21, 36, -23
52862, 21, 37, -23
52895, 21, 37, -23
52912, 21, 37, -23
52946, 21, 37, -23
52979, 21, 36, -24
53012, 21, 36, -24
53046, 20, 37, -23
53079, 21, 37, -23
53113, 21, 37, -23
53129, 20, 36, -24
53162, 21, 37, -24
53196, 21, 37, -23
53229, 21, 36, -23
53262, 21, 36, -24
53296, 21, 36, -23
53329, 20, 36, -23
53346, 21, 37, -23
53379, 21, 36, -23
53413, 21, 36, -25
53446, 20, 37, -24
53479, 21, 36, -23
53513, 21, 36, -23
53529, 20, 37, -23
53563, 21, 37, -23
53596, 21, 36, -23
53629, 21, 37, -23
53663, 21, 37, -23
53679, 21, 36, -23
53713, 21, 36, -23
53746, 20, 37, -23
53779, 21, 36, -24
53813, 21, 36, -23
53846, 21, 37, -25
53863, 21, 36, -23
53896, 21, 36, -24
53929, 20, 36, -23
53963, 21, 36, -24
53996, 20, 37, -24
54029, 21, 36, -23
54046, 21, 36, -23
54079, 20, 37, -24
54113, 22, 37, -23
54146, 22, 36, -22
54180, 21, 36, -23
54196, 21, 36, -23
54229, 21, 36, -23
54263, 21, 37, -23
54296, 21, 37, -23
54330, 21, 36, -23
54363, 21, 36, -23
54396, 20, 37, -22
54413, 21, 37, -23
54446, 20, 36, -23
54479, 21, 36, -22
54513, 21, 37, -23
54546, 21, 37, -22
54580, 20, 36, -23
54596, 21, 36, -22
54629, 21, 37, -22
54663, 21, 37, -23
54696, 21, 36, -23
54729, 21, 37, -23
54763, 21, 37, -22
54779, 21, 36, -22
54813, 20, 36, -23
54846, 20, 37, -23
54879, 21, 37, -23
54913, 22, 37, -23
54946, 21, 36, -23
54963, 21, 37, -23
54996, 21, 37, -23
55030, 21, 36, -23
55063, 21, 36, -23
55096, 20, 36, -24
55113, 20, 36, -23
55146, 21, 38, -23
55180, 21, 36, -23
55213, 20, 36, -23
55246, 21, 36, -23
55263, 20, 37, -24
55297, 21, 37, -23
55330, 21, 36, -23
55363, 21, 37, -23
55396, 21, 36, -23
55430, 21, 36, -23
55463, 21, 36, -23
55480, 21, 37, -24
55513, 21, 36, -24
55546, 20, 36, -23
55580, 21, 36, -23
55613, 20, 36, -24
55646, 21, 37, -23
55680, 20, 37, -24
55696, 20, 37, -24
55730, 21, 36, -23
55763, 21, 36, -24
55796, 22, 37, -23
55830, 21, 37, -24
55863, 21, 35, -23
55880, 20, 37, -24
55913, 20, 37, -24
55947, 21, 36, -24
55980, 20, 37, -24
56013, 20, 36, -24
56047, 21, 36, -23
56063, 21, 36, -23
56097, 21, 37, -23
56130, 21, 37, -23
56163, 21, 37, -23
56197, 21, 36, -23
56213, 21, 37, -23
56246, 21, 37, -22
56280, 20, 36, -23
56313, 21, 37, -23
56346, 21, 37, -23
56380, 21, 37, -22
56397, 20, 37, -23
56430, 21, 36, -22
56463, 21, 37, -24
56497, 21, 37, -22
56530, 21, 36, -22
56547, 20, 37, -22
56580, 21, 37, -23
56613, 21, 37, -22
56647, 21, 37, -23
56680, 21, 36, -22
56714, 20, 37, -23
56731, 21, 37, -22
56764, 21, 37, -22
56798, 21, 37, -22
56830, 21, 37, -22
56863, 21, 37, -22
56897, 21, 37, -22
56930, 21, 36, -22
56947, 21, 37, -22
56981, 21, 37, -22
57013, 21, 37, -22
57047, 21, 37, -22
57080, 21, 36, -22
57114, 21, 38, -22
57130, 21, 37, -21
57164, 21, 36, -22
57197, 20, 37, -22
57230, 21, 37, -22
57264, 20, 38, -22
57297, 20, 37, -22
57314, 21, 36, -22
57348, 21, 37, -23
57381, 21, 37, -22
57414, 21, 37, -23
57448, 21, 36, -22
57481, 22, 37, -22
57497, 21, 37, -23
57531, 21, 37, -23
57564, 20, 37, -23
57597, 21, 37, -23
57630, 21, 36, -23
57647, 21, 37, -23
57680, 20, 37, -23
57714, 21, 37, -23
57747, 21, 37, -23
57780, 21, 38, -23
57814, 21, 36, -22
57830, 21, 37, -23
57864, 21, 37, -23
57898, 21, 36, -23
57930, 21, 37, -23
57964, 20, 36, -23
57981, 21, 36, -23
58015, 21, 37, -23
58048, 21, 37, -23
58080, 21, 37, -23
58115, 21, 37, -24
58147, 21, 36, -23
58164, 21, 36, -23
58198, 20, 37, -24
58231, 21, 37, -24
58265, 21, 37, -23
58298, 21, 37, -23
58330, 20, 37, -23
58364, 21, 36, -24
58381, 21, 36, -24
58414, 21, 37, -24
58447, 21, 36, -24
58481, 20, 36, -23
58515, 21, 37, -24
58548, 21, 37, -24
58580, 21, 36, -23
58598, 20, 36, -23
58631, 21, 37, -23
58664, 21, 37, -24
58697, 21, 37, -23
58731, 21, 37, -24
58748, 21, 36, -24
58781, 20, 37, -23
58815, 21, 36, -23
58847, 21, 37, -23
58881, 21, 37, -23
58914, 21, 36, -23
58931, 21, 37, -23
58964, 20, 37, -23
58997, 20, 37, -23
59032, 21, 36, -23
59065, 21, 36, -23
59097, 21, 37, -23
59115, 21, 37, -23
59148, 21, 36, -23
59181, 20, 37, -22
59214, 21, 37, -22
59248, 21, 37, -23
59264, 22, 37, -23
59298, 20, 36, -23
59332, 21, 37, -22
59365, 20, 37, -22
59398, 21, 37, -22
59431, 21, 37, -22
59448, 21, 37, -22
59482, 21, 37, -22
59514, 21, 37, -23
59548, 21, 37, -22
59581, 21, 37, -23
59614, 21, 37, -23
59632, 21, 36, -22
59665, 21, 37, -22
59698, 20, 37, -23
59732, 21, 36, -22
59765, 20, 37, -23
59798, 20, 37, -23
59815, 21, 36, -23
59848, 21, 37, -23
59882, 20, 36, -23
59914, 21, 37, -23
59948, 21, 37, -23
59981, 21, 36, -24
60014, 21, 37, -23
60031, 20, 37, -23
60065, 20, 36, -23
60098, 21, 36, -23
60131, 21, 36, -23
60164, 21, 37, -23
60182, 21, 36, -24
60215, 21, 37, -23
60248, 21, 36, -23
60282, 21, 37, -23
60314, 21, 37, -23
60348, 21, 36, -23
60365, 21, 36, -24
60398, 21, 36, -23
60432, 21, 36, -23
60464, 21, 37, -24
60498, 21, 36, -23
60532, 20, 37, -24
60549, 20, 36, -23
60581, 21, 36, -24
60615, 21, 37, -23
60649, 21, 36, -24
60682, 20, 37, -24
60715, 21, 37, -23
60732, 21, 36, -23
60765, 21, 36, -23
60798, 20, 36, -24
60831, 21, 37, -24
60865, 20, 36, -23
60882, 21, 36, -24
60915, 21, 37, -24
60948, 21, 37, -23
60982, 21, 36, -23
61015, 21, 37, -23
61049, 21, 37, -24
61065, 21, 37, -23
61099, 21, 37, -23
61132, 21, 37, -23
61165, 20, 37, -23
61198, 21, 37, -23
61232, 21, 37, -22
61249, 21, 37, -22
61282, 21, 37, -22
61316, 21, 36, -23
61348, 21, 37, -23
61381, 21, 37, -22
61415, 21, 37, -22
61449, 20, 37, -23
61466, 20, 37, -23
61499, 21, 37, -23
61532, 21, 37, -22
61565, 20, 37, -22
61599, 20, 37, -22
61632, 21, 37, -22
61649, 21, 37, -22
61682, 21, 37, -21
61716, 21, 37, -23
61749, 21, 36, -22
61782, 21, 37, -22
61815, 21, 37, -21
61832, 21, 36, -22
61865, 21, 38, -23
61899, 21, 36, -22
61932, 21, 37, -23
61966, 21, 37, -23
61982, 21, 36, -23
62016, 20, 36, -23
62049, 21, 37, -22
62082, 21, 37, -23
62116, 21, 37, -22
62149, 21, 37, -22
62166, 21, 37, -22
62199, 21, 37, -23
62232, 20, 37, -23
62266, 21, 37, -23
62299, 21, 37, -23
62316, 21, 37, -22
62349, 21, 37, -24
62382, 21, 36, -24
62416, 21, 36, -23
62449, 20, 37, -23
62483, 21, 37, -23
62499, 21, 36, -23
62532, 21, 36, -23
62566, 21, 36, -24
62599, 21, 37, -23
62632, 21, 36, -23
62666, 21, 37, -23
62699, 21, 36, -23
62716, 21, 36, -23
62749, 21, 37, -23
62783, 21, 37, -24
62816, 21, 36, -23
62849, 21, 36, -24
62882, 21, 37, -24
62916, 21, 37, -23
62933, 21, 36, -24
62966, 21, 37, -23
62999, 20, 37, -24
63032, 21, 36, -24
63066, 21, 36, -23
63082, 20, 38, -24
63116, 21, 37, -23
63149, 21, 36, -23
63183, 21, 36, -23
63216, 21, 36, -24
63249, 21, 37, -24
63266, 21, 37, -23
63299, 20, 36, -24
63333, 21, 37, -24
63366, 21, 36, -23
63399, 20, 37, -23
63416, 21, 37, -24
63449, 21, 37, -23
63482, 21, 36, -24
63516, 21, 37, -24
63549, 21, 36, -23
63583, 21, 37, -23
63599, 21, 37, -23
63633, 21, 37, -23
63666, 20, 36, -23
63699, 21, 37, -24
63733, 21, 35, -23
63749, 21, 37, -23
63783, 21, 37, -23
63816, 21, 36, -22
63850, 21, 37, -22
63883, 21, 36, -23
63916, 21, 37, -22
63949, 20, 37, -22
63966, 21, 37, -22
63999, 21, 37, -23
64033, 21, 37, -22
64066, 21, 36, -22
64099, 21, 36, -22
64133, 21, 38, -23
64166, 21, 37, -22
64183, 21, 37, -22
64216, 21, 37, -22
64250, 20, 36, -23
64283, 20, 37, -22
64316, 21, 38, -23
64333, 21, 37, -23
64366, 21, 36, -23
64400, 21, 36, -22
64433, 21, 38, -22
64466, 21, 37, -21
64499, 21, 36, -22
64516, 21, 37, -22
64550, 21, 36, -22
64583, 21, 37, -23
64616, 21, 36, -22
64650, 21, 37, -22
64683, 21, 37, -22
64700, 21, 37, -23
64733, 21, 36, -22
64766, 21, 37, -23
64800, 21, 37, -22
64833, 21, 37, -22
64850, 21, 37, -23
64883, 21, 36, -23
64916, 21, 37, -22
64950, 21, 37, -22
64983, 21, 37, -22
65016, 21, 37, -23
65033, 21, 36, -23
65066, 21, 37, -22
65100, 21, 37, -23
65133, 21, 36, -23
65166, 21, 37, -22
65200, 20, 37, -23
65216, 20, 37, -23
65250, 21, 37, -23
65283, 21, 36, -23
65316, 21, 37, -23
65350, 21, 36, -23
65383, 22, 37, -23
65416, 21, 37, -23
65433, 21, 36, -23
65467, 21, 36, -23
65500, 21, 37, -23
65533, 21, 37, -23
65567, 21, 37, -23
65600, 20, 36, -23
65617, 21, 37, -23
65650, 20, 37, -23
65683, 21, 36, -24
65716, 21, 36, -23
65750, 21, 37, -24
65783, 21, 37, -23
65800, 21, 36, -23
65833, 19, 37, -23
65866, 21, 36, -24
65900, 21, 37, -24
65933, 21, 36, -23
65967, 21, 36, -24
65983, 20, 37, -23
66017, 21, 36, -23
66050, 21, 36, -24
66083, 20, 37, -23
66117, 20, 37, -24
66133, 21, 36, -24
66167, 20, 37, -24
66200, 20, 37, -24
66233, 21, 36, -24
66267, 21, 37, -23
66283, 21, 36, -23
66317, 21, 36, -23
66350, 21, 36, -23
66383, 20, 37, -23
66417, 21, 37, -23
66450, 21, 36, -22
66467, 21, 36, -23
66500, 21, 37, -23
66533, 21, 37, -23
66567, 21, 37, -23
66600, 20, 37, -23
66633, 21, 36, -22
66667, 21, 37, -23
66684, 21, 37, -22
66717, 21, 37, -22
66750, 21, 36, -22
66783, 21, 37, -22
66817, 21, 36, -22
66850, 20, 37, -22
66867, 21, 36, -23
66900, 21, 37, -22
66933, 21, 37, -23
66967, 21, 37, -22
67000, 21, 37, -23
67033, 21, 36, -22
67050, 21, 37, -22
67084, 21, 37, -22
67117, 21, 36, -22
67150, 20, 37, -23
67183, 20, 37, -22
67217, 21, 36, -23
67234, 21, 37, -23
67267, 20, 36, -23
67300, 21, 37, -22
67333, 20, 37, -22
67367, 21, 36, -23
67384, 21, 37, -23
67417, 22, 37, -23
67450, 21, 37, -23
67483, 21, 37, -23
67517, 21, 37, -23
67550, 21, 36, -23
67567, 20, 36, -23
67600, 21, 37, -23
67634, 20, 37, -22
67667, 21, 37, -23
67700, 21, 37, -24
67734, 21, 37, -23
67750, 21, 36, -23
67784, 21, 37, -23
67817, 20, 37, -23
67850, 20, 36, -23
67884, 21, 36, -23
67917, 21, 37, -23
67950, 20, 36, -23
67967, 20, 37, -24
68001, 21, 36, -23
68034, 21, 36, -23
68067, 21, 37, -23
68100, 20, 36, -23
68134, 20, 36, -23
68150, 20, 36, -23
68184, 21, 36, -24
68217, 21, 36, -23
68250, 20, 36, -24
68284, 21, 36, -24
68317, 21, 36, -23
68334, 20, 36, -23
68367, 21, 35, -24
68400, 21, 36, -23
68434, 20, 37, -24
68467, 21, 36, -23
68484, 21, 37, -24
68517, 20, 37, -24
68551, 21, 36, -23
68584, 21, 37, -23
68617, 20, 36, -23
68651, 21, 37, -23
68667, 21, 36, -23
68701, 21, 37, -23
68734, 21, 37, -23
68767, 21, 36, -23
68801, 21, 36, -22
68817, 21, 36, -22
68851, 21, 37, -22
68884, 21, 37, -22
68917, 20, 37, -23
68950, 20, 37, -23
68984, 21, 37, -22
69000, 21, 37, -22
69034, 21, 36, -23
69067, 21, 36, -23
69100, 21, 38, -22
69134, 21, 36, -22
69167, 21, 36, -23
69201, 20, 37, -22
69217, 22, 37, -22
69251, 21, 37, -22
69284, 21, 37, -23
69317, 21, 37, -23
69351, 21, 37, -23
69384, 21, 36, -22
69417, 21, 37, -23
69434, 20, 37, -22
69467, 21, 37, -23
69501, 21, 37, -23
69534, 20, 37, -23
69567, 20, 37, -23
69601, 21, 37, -23
69617, 20, 36, -23
69651, 20, 37, -23
69684, 21, 37, -24
69717, 21, 36, -23
69751, 21, 36, -24
69768, 21, 37, -23
69801, 21, 36, -22
69834, 21, 37, -24
69867, 21, 36, -23
69901, 21, 37, -23
69917, 21, 37, -23
69951, 21, 36, -23
69984, 20, 37, -23
70017, 20, 37, -23
70051, 21, 37, -23
70084, 20, 36, -23
70101, 21, 36, -23
70134, 21, 36, -24
70168, 21, 37, -23
70201, 21, 37, -24
70234, 21, 36, -24
70251, 20, 36, -24
70284, 21, 37, -23
70318, 21, 36, -23
70351, 20, 36, -23
70384, 21, 36, -24
70417, 21, 37, -24
70451, 20, 36, -24
70468, 21, 36, -23
70501, 20, 37, -24
70534, 21, 36, -23
70568, 20, 36, -24
70634, 21, 36, -23
70668, 21, 37, -23
70684, 20, 36, -24
70718, 21, 36, -24
70751, 21, 36, -23
70784, 21, 37, -23
70818, 21, 36, -24
70851, 21, 36, -23
70868, 21, 36, -23
70901, 21, 37, -23
70934, 21, 36, -24
70968, 21, 36, -23
71001, 20, 37, -23
71034, 21, 36, -23
71051, 22, 36, -23
71084, 21, 37, -23
71118, 21, 37, -23
71151, 21, 36, -23
71184, 20, 36, -23
71201, 20, 37, -23
71234, 21, 37, -23
71268, 21, 37, -23
71301, 21, 36, -23
71335, 20, 37, -22
71368, 21, 37, -23
71385, 21, 37, -22
71418, 21, 36, -22
71451, 21, 36, -23
71485, 21, 37, -23
71518, 21, 36, -23
71534, 21, 36, -22
71568, 21, 37, -23
71601, 21, 37, -22
71634, 20, 36, -22
71668, 21, 37, -23
71701, 20, 37, -23
71718, 21, 36, -22
71751, 21, 37, -23
71785, 21, 36, -23
71818, 21, 36, -23
71851, 20, 36, -24
71885, 21, 37, -23
71901, 21, 36, -23
71935, 21, 36, -23
71968, 21, 37, -23
72001, 21, 37, -23
72034, 21, 36, -23
