144007, -53, -18, -8
144040, -53, -18, -8
144074, -53, -18, -7
144107, -53, -19, -8
144124, -53, -18, -8
144157, -54, -18, -8
144191, -53, -18, -8
144224, -53, -18, -9
144257, -53, -19, -7
144291, -53, -18, -8
144307, -53, -19, -8
144341, -53, -18, -9
144374, -53, -17, -9
144407, -53, -18, -9
144441, -53, -18, -8
144474, -54, -19, -8
144491, -53, -18, -8
144524, -53, -18, -8
144557, -53, -18, -8
144591, -53, -18, -9
144624, -53, -18, -8
144641, -53, -19, -8
144674, -53, -18, -8
144707, -54, -18, -8
144741, -53, -18, -8
144774, -53, -19, -8
144807, -52, -18, -8
144824, -52, -18, -9
144857, -54, -18, -8
144891, -53, -19, -8
144924, -53, -19, -8
144957, -53, -18, -8
144991, -52, -18, -8
145008, -53, -17, -8
145041, -53, -18, -8
145074, -53, -18, -8
145107, -53, -18, -8
145141, -53, -17, -8
145174, -53, -18, -8
145207, -53, -18, -9
145224, -53, -19, -8
145257, -53, -18, -8
145291, -53, -18, -8
145324, -53, -19, -8
145357, -53, -18, -8
145391, -53, -18, -8
145408, -54, -18, -8
145441, -53, -18, -8
145474, -53, -18, -8
145508, -53, -18, -9
145541, -54, -18, -8
145558, -53, -19, -8
145591, -53, -18, -8
145624, -53, -18, -7
145657, -53, -18, -8
145691, -53, -19, -8
145724, -53, -18, -8
145741, -53, -18, -8
145774, -53, -18, -8
145808, -53, -18, -8
145841, -53, -18, -8
145874, -53, -18, -8
145908, -53, -18, -8
145924, -53, -19, -8
145958, -54, -18, -8
145991, -53, -18, -8
146024, -53, -18, -9
146058, -53, -18, -8
146091, -53, -18, -7
146108, -53, -18, -8
146141, -53, -19, -8
146174, -53, -18, -8
146208, -53, -18, -8
146241, -53, -18, -8
146258, -53, -18, -8
146291, -53, -18, -8
146324, -54, -18, -8
146358, -53, -18, -8
146391, -53, -18, -8
146424, -54, -18, -9
146458, -53, -18, -8
146475, -53, -18, -8
146508, -53, -18, -8
146541, -54, -18, -8
146575, -54, -18, -8
146608, -53, -18, -8
146641, -53, -18, -9
146658, -53, -19, -8
146691, -53, -18, -7
146725, -53, -19, -8
146758, -53, -19, -7
146791, -53, -18, -8
146824, -53, -18, -8
146841, -53, -18, -8
146875, -53, -19, -8
146908, -53, -18, -8
146941, -53, -18, -8
146975, -53, -18, -8
147008, -53, -17, -8
147025, -53, -18, -8
147058, -53, -18, -8
147091, -53, -18, -8
147124, -53, -18, -8
147158, -53, -18, -8
147175, -53, -18, -8
147208, -53, -18, -8
147241, -53, -18, -9
147275, -53, -18, -8
147308, -54, -18, -8
147341, -54, -19, -9
147358, -54, -19, -8
147391, -53, -18, -9
147426, -53, -18, -9
147458, -53, -18, -8
147491, -54, -18, -8
147524, -53, -18, -8
147541, -53, -18, -8
147575, -53, -18, -8
147608, -54, -18, -8
147641, -53, -19, -8
147675, -53, -18, -8
147708, -53, -18, -8
147741, -53, -18, -8
147758, -53, -18, -8
147791, -52, -18, -8
147825, -53, -18, -8
147858, -54, -18, -9
147891, -53, -18, -9
147925, -53, -18, -7
147941, -53, -18, -8
147975, -53, -18, -8
148008, -54, -18, -8
148041, -53, -18, -9
148075, -53, -18, -8
148108, -53, -18, -8
148125, -54, -19, -8
148158, -54, -19, -8
148191, -53, -18, -8
148225, -53, -18, -8
148258, -53, -18, -8
148275, -53, -18, -8
148308, -53, -19, -8
148341, -53, -18, -8
148375, -53, -18, -8
148408, -53, -18, -7
148425, -53, -19, -8
148458, -53, -18, -8
148492, -53, -18, -7
148525, -53, -18, -7
148558, -53, -19, -9
148591, -54, -18, -8
148608, -53, -18, -7
148641, -53, -18, -8
148675, -53, -18, -8
148708, -53, -18, -8
148741, -53, -19, -8
148775, -53, -18, -7
148808, -53, -18, -8
148825, -53, -18, -9
148858, -53, -19, -8
148891, -53, -18, -8
148925, -53, -18, -8
148958, -53, -18, -8
148991, -53, -19, -7
149025, -53, -18, -8
149042, -54, -19, -8
149075, -53, -18, -9
149108, -53, -18, -8
149141, -53, -18, -7
149175, -53, -19, -9
149208, -53, -19, -8
149225, -53, -19, -8
149258, -52, -18, -8
149292, -53, -18, -9
149325, -53, -18, -8
149358, -53, -18, -8
149375, -52, -18, -8
149408, -52, -18, -8
149442, -53, -19, -8
149475, -53, -17, -8
149508, -53, -18, -8
149542, -53, -19, -8
149559, -53, -18, -8
149592, -53, -18, -8
149625, -53, -19, -8
149658, -53, -18, -8
149692, -53, -18, -9
149708, -53, -18, -8
149742, -52, -18, -8
149775, -54, -19, -8
149808, -54, -18, -8
149842, -52, -18, -8
149875, -53, -19, -8
149892, -54, -18, -9
149925, -53, -18, -8
149958, -53, -18, -8
149992, -54, -18, -8
150025, -53, -18, -8
150058, -54, -18, -9
150093, -53, -18, -8
150108, -53, -18, -8
150142, -53, -18, -8
150175, -53, -18, -8
150208, -53, -18, -8
150242, -53, -18, -8
150275, -53, -19, -8
150292, -53, -18, -9
150325, -53, -18, -7
150359, -53, -18, -8
150392, -53, -18, -9
150425, -53, -18, -8
150458, -53, -18, -8
150475, -53, -17, -8
150509, -53, -18, -8
150542, -53, -18, -8
150575, -53, -18, -8
150609, -53, -18, -8
150642, -53, -18, -8
150659, -54, -18, -8
150692, -53, -18, -8
150729, -53, -18, -8
150765, -53, -18, -8
150775, -53, -18, -8
150809, -53, -18, -8
150842, -53, -18, -8
150876, -53, -18, -8
150908, -53, -18, -9
150942, -54, -18, -8
150975, -53, -18, -7
150992, -53, -18, -8
151025, -53, -18, -8
151059, -54, -17, -8
151092, -53, -18, -8
151125, -53, -18, -8
151159, -54, -18, -8
151175, -54, -17, -8
151209, -53, -18, -8
151242, -53, -18, -9
151275, -53, -18, -8
151309, -53, -18, -8
151342, -54, -18, -8
151375, -53, -18, -8
151392, -53, -18, -9
151425, -53, -18, -9
151461, -53, -17, -8
151492, -53, -18, -8
151526, -53, -18, -9
151559, -53, -18, -7
151575, -53, -18, -8
151609, -54, -18, -8
151642, -53, -18, -8
151675, -53, -17, -7
151709, -53, -18, -8
151742, -53, -19, -8
151759, -53, -19, -8
151792, -53, -18, -8
151826, -53, -18, -9
151860, -53, -18, -8
151892, -53, -18, -7
151909, -53, -18, -8
151942, -53, -18, -8
151975, -53, -19, -8
152010, -53, -18, -8
152042, -53, -18, -8
152059, -53, -18, -9
152092, -53, -18, -8
152125, -53, -18, -8
152159, -53, -17, -8
152192, -54, -18, -9
152225, -53, -18, -8
152242, -54, -17, -8
152276, -53, -18, -8
152309, -53, -18, -8
152342, -53, -18, -8
152375, -53, -18, -8
152410, -53, -17, -8
152426, -53, -18, -9
152459, -54, -18, -8
152492, -53, -18, -8
152526, -53, -18, -8
152559, -53, -18, -8
152593, -53, -18, -9
152626, -53, -18, -8
152642, -53, -18, -8
152676, -53, -18, -8
152709, -53, -18, -8
152742, -53, -18, -8
152777, -53, -18, -7
152809, -53, -19, -8
152826, -54, -19, -8
152859, -54, -19, -7
152893, -53, -18, -8
152926, -53, -18, -8
152960, -53, -19, -8
152992, -53, -19, -8
153009, -53, -17, -8
153043, -53, -18, -7
153077, -53, -18, -8
153110, -53, -18, -8
153143, -53, -18, -8
153177, -53, -18, -8
153193, -53, -18, -8
153227, -53, -18, -8
153260, -53, -18, -8
153293, -53, -18, -8
153327, -53, -18, -9
153343, -53, -19, -8
153376, -54, -18, -7
153410, -53, -19, -8
153443, -53, -19, -8
153476, -53, -18, -8
153510, -53, -17, -8
153533, -53, -18, -8
153560, -53, -18, -8
153593, -54, -18, -8
153627, -53, -18, -8
153659, -53, -18, -8
153677, -53, -18, -8
153710, -53, -18, -8
153743, -53, -18, -8
153781, -53, -18, -8
153810, -53, -18, -8
153843, -53, -18, -8
153878, -53, -18, -8
153893, -53, -18, -8
153927, -53, -18, -8
153960, -53, -18, -8
153993, -53, -18, -7
154027, -53, -19, -8
154060, -53, -18, -7
154093, -53, -18, -8
154109, -53, -18, -8
154144, -53, -18, -8
154210, -53, -18, -8
154244, -53, -18, -8
154277, -53, -18, -8
154294, -53, -18, -8
154326, -53, -18, -8
154359, -53, -19, -8
154394, -53, -18, -8
154427, -53, -18, -8
154444, -53, -18, -8
154477, -53, -18, -8
154510, -53, -17, -8
154544, -54, -18, -8
154576, -53, -18, -8
154610, -53, -18, -8
154628, -53, -19, -9
154661, -54, -18, -8
154694, -54, -18, -8
154726, -53, -18, -8
154760, -53, -18, -8
154793, -54, -19, -8
154810, -53, -18, -8
154844, -52, -18, -8
154876, -53, -18, -8
154910, -53, -19, -8
154944, -53, -18, -9
154960, -53, -18, -8
154994, -53, -19, -8
155027, -53, -18, -8
155061, -53, -18, -8
155094, -53, -18, -8
155127, -53, -19, -8
155160, -53, -19, -9
155176, -53, -18, -8
155211, -53, -18, -8
155243, -53, -19, -8
155277, -54, -18, -8
155311, -53, -18, -7
155344, -53, -18, -8
155361, -53, -18, -8
155394, -53, -19, -8
155427, -53, -18, -8
155461, -53, -18, -8
155494, -53, -19, -8
155526, -54, -18, -8
155543, -53, -18, -8
155577, -53, -19, -8
155610, -53, -18, -8
155643, -53, -18, -8
155677, -53, -18, -8
155711, -53, -18, -8
155727, -53, -18, -8
155760, -53, -19, -8
155793, -53, -18, -8
155827, -53, -18, -8
155861, -53, -18, -8
155894, -53, -18, -8
155911, -53, -18, -8
155944, -53, -17, -8
155977, -53, -19, -9
156010, -53, -18, -8
156044, -54, -19, -8
156061, -53, -18, -8
156093, -53, -19, -8
156127, -53, -18, -8
156161, -53, -18, -8
156194, -54, -18, -8
156227, -53, -18, -8
156243, -53, -18, -8
156277, -53, -18, -8
156310, -53, -19, -8
156344, -53, -18, -8
156377, -54, -18, -8
156411, -54, -18, -7
156427, -53, -18, -7
156460, -53, -18, -9
156493, -53, -19, -8
156527, -53, -18, -7
156561, -53, -18, -8
156594, -52, -18, -8
156627, -53, -18, -8
156644, -53, -18, -8
156678, -53, -19, -8
156710, -53, -18, -8
156744, -53, -18, -8
156778, -53, -18, -8
156810, -52, -18, -8
156827, -53, -18, -8
156861, -53, -18, -8
156894, -53, -18, -8
156927, -53, -18, -8
156961, -53, -18, -8
156978, -54, -18, -8
157011, -53, -19, -8
157044, -53, -18, -7
157078, -53, -19, -8
157111, -53, -19, -9
157144, -54, -18, -8
157161, -53, -18, -8
157194, -52, -18, -8
157228, -53, -18, -8
157260, -53, -19, -8
157294, -53, -18, -8
157328, -53, -18, -8
157344, -53, -18, -8
157378, -53, -18, -8
157410, -53, -18, -8
157444, -53, -18, -8
157477, -53, -18, -8
157494, -53, -18, -8
157528, -53, -18, -8
157561, -53, -18, -8
157595, -53, -18, -8
157628, -53, -18, -8
157661, -53, -18, -7
157694, -53, -18, -8
157710, -53, -19, -8
157745, -53, -18, -8
157778, -54, -18, -8
157811, -53, -18, -8
157845, -53, -18, -8
157878, -53, -18, -9
157911, -53, -19, -8
157928, -53, -19, -9
157961, -53, -18, -7
157995, -54, -17, -8
158028, -53, -18, -8
158061, -53, -18, -9
158077, -53, -19, -8
158111, -53, -18, -8
158144, -53, -18, -8
158178, -53, -18, -8
158211, -53, -18, -7
158245, -53, -19, -8
158261, -53, -19, -8
158295, -53, -18, -7
158328, -53, -19, -8
158361, -53, -18, -8
158395, -53, -17, -8
158428, -53, -18, -8
158445, -53, -18, -8
158478, -54, -19, -7
158511, -53, -18, -8
158545, -54, -18, -8
158578, -53, -18, -8
158594, -53, -18, -8
158628, -54, -18, -8
158661, -53, -19, -8
158695, -53, -18, -8
158728, -54, -18, -8
158761, -53, -18, -8
158778, -53, -18, -8
158811, -53, -18, -8
158845, -53, -18, -9
158878, -53, -18, -8
158911, -53, -18, -8
158945, -53, -18, -8
158978, -54, -18, -8
158995, -53, -18, -8
159028, -53, -18, -7
159061, -53, -18, -7
159095, -54, -19, -8
159128, -54, -18, -8
159161, -53, -18, -8
159178, -53, -18, -8
159212, -53, -18, -8
159245, -53, -18, -8
159278, -53, -18, -8
159311, -53, -18, -8
159345, -53, -17, -8
159362, -53, -18, -8
159395, -53, -17, -8
159428, -53, -17, -8
159461, -53, -18, -8
159495, -53, -18, -9
159528, -52, -17, -8
159545, -54, -18, -9
159578, -54, -19, -8
159612, -54, -18, -8
159645, -52, -17, -8
159678, -53, -18, -8
159695, -53, -19, -8
159728, -54, -18, -8
159762, -53, -18, -8
159795, -53, -18, -8
159828, -53, -18, -8
159862, -54, -18, -8
159878, -54, -18, -8
159912, -53, -18, -8
159945, -53, -18, -8
159978, -53, -18, -8
160012, -53, -18, -8
160045, -53, -18, -8
160062, -53, -18, -8
160095, -53, -18, -9
160129, -53, -18, -7
160162, -53, -18, -8
160195, -54, -18, -8
160228, -53, -18, -8
160262, -53, -18, -8
160279, -54, -18, -8
160312, -54, -19, -8
160345, -53, -18, -8
160378, -53, -18, -7
160412, -53, -18, -8
160445, -53, -18, -8
160462, -53, -18, -8
160495, -54, -18, -8
160528, -53, -18, -8
160562, -53, -18, -8
160595, -53, -18, -8
160628, -53, -17, -8
160645, -54, -18, -8
160679, -54, -19, -9
160712, -53, -17, -8
160745, -53, -18, -7
160779, -53, -18, -8
160795, -53, -18, -8
160828, -53, -18, -8
160862, -53, -18, -8
160895, -53, -17, -8
160928, -53, -18, -8
160962, -53, -18, -9
160979, -53, -18, -7
161012, -53, -18, -8
161045, -53, -18, -8
161078, -54, -18, -8
161112, -54, -18, -7
161145, -53, -18, -8
161162, -54, -18, -8
161195, -53, -18, -9
161229, -53, -18, -8
161262, -54, -18, -8
161295, -53, -18, -8
161328, -53, -18, -9
161345, -54, -18, -8
161379, -53, -18, -7
161412, -54, -19, -8
161445, -53, -19, -8
161479, -53, -18, -7
161512, -53, -18, -8
161545, -54, -18, -8
161562, -54, -19, -8
161595, -54, -18, -8
161629, -53, -18, -8
161662, -53, -18, -8
161695, -54, -18, -8
161712, -54, -18, -7
161745, -53, -18, -8
161779, -53, -18, -8
161812, -53, -18, -8
161845, -53, -18, -8
161879, -53, -18, -8
161895, -53, -18, -8
161929, -53, -18, -8
161962, -53, -18, -8
162029, -53, -18, -8
162062, -53, -19, -8
162079, -54, -18, -8
162112, -53, -17, -7
162145, -53, -18, -8
162179, -53, -19, -8
162212, -54, -18, -8
162229, -53, -17, -8
162262, -53, -18, -8
162295, -53, -18, -8
162329, -54, -18, -7
162362, -54, -18, -8
162395, -53, -18, -8
162412, -53, -18, -8
162445, -53, -18, -8
162479, -54, -18, -8
162512, -53, -18, -8
162546, -53, -18, -8
162579, -53, -18, -8
162612, -53, -18, -8
162629, -53, -18, -7
162662, -53, -18, -8
162696, -53, -18, -8
162729, -53, -18, -8
162762, -53, -18, -8
162796, -53, -18, -8
162812, -54, -18, -8
162846, -53, -18, -9
162879, -53, -18, -8
162912, -53, -18, -8
162946, -54, -18, -8
162979, -54, -18, -8
162996, -53, -18, -8
163029, -53, -18, -8
163062, -53, -18, -8
163096, -53, -18, -8
163129, -54, -18, -8
163162, -53, -18, -7
163179, -52, -18, -8
163212, -54, -17, -9
163246, -53, -17, -7
163279, -53, -17, -7
163312, -53, -19, -8
163346, -53, -18, -8
163363, -54, -17, -8
163396, -53, -18, -8
163429, -53, -19, -7
163462, -54, -18, -8
163496, -53, -18, -8
163513, -54, -18, -7
163546, -52, -18, -8
163579, -53, -18, -8
163612, -53, -18, -8
163646, -53, -19, -8
163679, -54, -18, -8
163696, -53, -18, -8
163729, -53, -18, -7
163762, -53, -18, -8
163796, -53, -18, -8
163829, -53, -18, -8
163863, -53, -18, -8
163879, -53, -18, -8
163912, -53, -17, -8
163946, -53, -19, -9
163979, -54, -19, -7
164012, -53, -18, -8
164046, -53, -17, -8
164079, -53, -18, -8
164096, -53, -19, -8
164129, -54, -18, -8
164163, -53, -18, -8
164196, -53, -18, -8
164229, -54, -18, -8
164246, -54, -18, -8
164279, -53, -18, -8
164312, -53, -18, -8
164346, -53, -18, -8
164379, -54, -18, -8
164413, -53, -18, -8
164429, -53, -18, -8
164463, -53, -18, -8
164496, -52, -18, -9
164529, -53, -18, -7
164563, -53, -18, -7
164596, -53, -19, -8
164613, -53, -18, -9
164646, -53, -17, -8
164679, -53, -17, -8
164713, -53, -19, -9
164746, -53, -18, -9
164763, -53, -18, -8
164796, -53, -18, -8
164829, -53, -18, -8
164863, -53, -18, -8
164896, -54, -18, -8
164929, -53, -19, -8
164946, -52, -18, -8
164979, -53, -18, -8
165013, -53, -18, -8
165046, -54, -18, -8
165079, -53, -18, -8
165113, -53, -18, -8
165146, -54, -18, -8
165163, -53, -18, -8
165196, -53, -18, -7
165229, -53, -19, -8
165263, -53, -18, -8
165296, -54, -18, -8
165329, -53, -18, -8
165363, -53, -19, -8
165380, -53, -18, -8
165413, -53, -18, -8
165446, -53, -18, -8
165479, -53, -19, -8
165513, -53, -18, -8
165530, -53, -17, -8
165563, -54, -19, -8
166180, -53, -18, -8
166213, -53, -18, -8
166246, -53, -18, -8
166280, -53, -18, -9
166313, -53, -18, -8
166347, -53, -18, -8
166363, -53, -18, -8
166396, -53, -18, -8
166430, -53, -18, -8
166463, -53, -17, -8
166496, -53, -18, -7
166530, -53, -18, -8
166547, -53, -19, -8
166580, -53, -18, -8
166613, -53, -18, -8
166646, -52, -18, -8
166680, -53, -19, -9
166697, -53, -18, -8
166730, -54, -18, -7
166763, -53, -18, -8
166797, -53, -18, -8
166830, -53, -18, -7
166863, -53, -18, -9
166880, -53, -18, -8
166913, -53, -18, -8
166946, -53, -18, -8
166980, -53, -18, -8
167013, -53, -18, -8
167046, -53, -18, -8
167080, -53, -18, -7
167097, -53, -18, -8
167130, -53, -18, -8
167163, -53, -18, -8
167197, -54, -19, -8
167230, -54, -18, -8
167263, -53, -17, -8
167280, -53, -18, -8
167314, -52, -18, -8
167346, -54, -18, -8
167381, -53, -18, -8
167413, -53, -18, -8
167447, -53, -19, -8
167463, -53, -18, -8
167496, -54, -18, -8
167530, -53, -18, -8
167563, -53, -18, -8
167596, -53, -18, -8
167613, -53, -18, -8
167646, -53, -18, -8
167680, -53, -18, -8
167714, -53, -18, -8
167747, -53, -19, -8
167780, -53, -19, -8
167797, -53, -19, -7
167830, -53, -18, -8
167863, -53, -19, -8
167896, -54, -18, -8
167930, -53, -18, -8
167963, -53, -18, -8
167980, -54, -18, -8
168014, -53, -18, -8
168047, -53, -19, -9
168081, -53, -18, -8
168113, -53, -18, -8
168148, -54, -19, -8
168163, -53, -18, -8
168197, -53, -18, -7
168230, -53, -19, -7
168264, -53, -18, -8
168297, -53, -18, -8
168331, -53, -19, -7
168364, -54, -18, -8
168381, -53, -17, -8
168413, -53, -18, -8
168447, -53, -18, -8
168480, -53, -17, -8
168513, -53, -19, -9
168548, -53, -18, -8
168563, -53, -18, -8
168597, -53, -17, -8
168630, -53, -18, -7
168665, -53, -18, -8
168698, -53, -18, -9
168714, -53, -17, -8
168747, -53, -18, -8
168780, -54, -18, -8
168813, -53, -18, -8
168848, -53, -18, -8
168880, -54, -18, -8
168897, -53, -18, -8
168930, -52, -18, -8
168963, -53, -18, -8
168997, -53, -19, -8
169030, -53, -18, -8
169064, -53, -18, -8
169080, -53, -18, -8
169113, -53, -18, -8
169147, -53, -19, -8
169180, -54, -19, -8
169215, -53, -17, -8
169230, -53, -18, -8
169264, -53, -18, -8
169297, -53, -18, -8
169331, -54, -18, -8
169364, -53, -18, -8
169398, -53, -18, -8
169430, -53, -18, -8
169480, -53, -18, -8
169514, -53, -18, -8
169548, -53, -18, -8
169581, -53, -18, -8
169614, -54, -18, -8
169630, -53, -17, -8
169665, -53, -18, -8
169697, -53, -19, -8
169826, -53, -18, -8
169844, -53, -17, -7
169862, -54, -17, -8
169910, -53, -18, -7
169944, -53, -18, -8
169977, -53, -18, -8
170011, -53, -18, -8
170044, -53, -18, -8
170061, -53, -18, -8
170094, -53, -18, -8
170127, -53, -18, -8
170161, -53, -18, -8
170195, -53, -18, -9
170211, -53, -18, -8
170245, -54, -18, -8
170277, -53, -18, -8
170312, -53, -18, -7
170345, -53, -18, -8
170362, -53, -18, -8
170394, -53, -18, -8
170428, -53, -18, -9
170461, -53, -18, -8
170495, -53, -18, -9
170528, -53, -17, -8
170544, -53, -17, -9
170578, -53, -18, -8
170612, -53, -18, -8
170644, -53, -18, -8
170678, -53, -18, -8
170712, -52, -18, -8
170728, -54, -18, -9
170762, -53, -18, -8
170795, -53, -19, -8
170828, -53, -18, -9
170861, -53, -18, -8
170894, -53, -18, -8
170911, -53, -18, -8
170944, -53, -18, -8
170978, -53, -18, -8
171011, -53, -18, -8
171044, -53, -18, -8
171077, -53, -18, -8
171094, -54, -18, -8
171128, -53, -18, -8
171162, -52, -18, -8
171195, -53, -18, -8
171228, -53, -18, -8
171262, -53, -18, -8
171294, -53, -18, -8
171311, -53, -18, -8
171345, -53, -18, -7
171381, -53, -18, -8
171412, -53, -18, -9
171428, -54, -18, -8
171478, -53, -18, -8
171495, -53, -19, -8
171528, -54, -19, -8
171562, -53, -18, -8
171594, -53, -18, -8
171628, -53, -18, -8
171644, -53, -18, -8
171678, -53, -18, -7
171712, -53, -18, -8
171745, -53, -19, -8
171778, -53, -18, -8
171812, -53, -18, -8
171828, -53, -17, -8
171862, -53, -18, -9
171894, -53, -18, -8
171928, -53, -18, -7
171962, -53, -17, -8
171995, -53, -18, -8
172011, -53, -18, -8
172045, -53, -18, -8
172079, -53, -18, -7
172112, -53, -18, -8
172144, -54, -18, -8
172162, -53, -17, -8
172195, -53, -19, -7
172229, -53, -18, -8
172262, -53, -18, -8
172295, -54, -17, -8
172329, -54, -18, -7
172345, -53, -17, -7
172378, -53, -19, -9
172412, -53, -18, -8
172445, -53, -18, -8
172478, -53, -17, -8
172511, -53, -18, -8
172545, -53, -18, -8
172561, -54, -18, -8
172595, -53, -18, -7
172629, -53, -18, -8
172662, -54, -18, -8
172695, -53, -18, -8
172728, -53, -18, -8
172745, -53, -18, -8
172779, -53, -18, -8
172812, -54, -18, -8
172846, -53, -18, -8
172879, -53, -18, -8
172912, -53, -19, -8
172928, -53, -19, -9
172962, -53, -18, -8
172995, -53, -18, -7
173029, -53, -19, -9
173062, -53, -18, -8
173095, -53, -18, -8
173112, -53, -18, -8
173146, -53, -18, -8
173179, -53, -18, -8
173212, -53, -18, -8
173246, -53, -18, -8
173261, -53, -18, -8
173295, -53, -18, -9
173329, -54, -18, -8
173362, -53, -18, -8
173396, -53, -18, -9
173429, -53, -18, -8
173446, -53, -18, -8
173479, -53, -18, -8
173512, -53, -18, -8
173546, -54, -18, -8
173579, -54, -18, -9
173596, -53, -18, -9
173629, -53, -18, -8
173662, -53, -19, -7
173695, -53, -19, -8
173729, -53, -18, -8
173762, -53, -18, -8
173796, -53, -18, -8
173812, -53, -18, -9
173845, -53, -19, -8
173879, -54, -18, -8
173912, -53, -18, -8
173946, -53, -18, -8
173979, -54, -18, -8
174012, -53, -18, -8
174028, -54, -18, -8
174062, -53, -18, -8
174096, -53, -18, -8
174129, -53, -18, -8
174162, -53, -18, -8
174196, -53, -19, -8
174212, -54, -19, -7
174246, -53, -18, -9
174279, -53, -19, -9
174312, -53, -18, -8
174346, -52, -18, -8
174362, -53, -18, -8
174396, -54, -19, -8
174429, -53, -18, -8
174462, -52, -17, -8
174496, -52, -18, -8
174529, -53, -19, -8
174546, -54, -18, -8
174579, -53, -18, -8
174613, -53, -18, -7
174646, -53, -18, -8
174679, -53, -18, -8
174696, -53, -18, -7
174729, -53, -18, -8
174762, -53, -18, -8
174796, -54, -18, -8
174829, -53, -18, -8
174862, -54, -18, -8
175179, -53, -18, -8
175212, -53, -18, -8
175246, -53, -18, -7
175279, -53, -19, -8
175296, -53, -19, -8
175329, -53, -18, -8
175363, -53, -18, -8
175396, -53, -18, -8
175429, -53, -19, -8
175463, -54, -18, -8
175496, -53, -19, -8
175513, -54, -18, -9
175546, -53, -18, -8
175579, -53, -19, -8
175613, -54, -19, -8
175646, -53, -18, -9
175679, -54, -18, -7
175713, -53, -18, -8
175729, -54, -19, -8
175763, -54, -19, -8
175796, -53, -18, -8
175830, -53, -18, -8
175863, -53, -18, -8
175879, -53, -18, -8
175913, -53, -18, -8
175946, -53, -18, -8
175979, -53, -19, -7
176013, -54, -18, -8
176046, -53, -19, -8
176063, -52, -18, -8
176096, -54, -18, -8
176130, -52, -19, -8
176163, -54, -18, -8
176196, -53, -18, -8
176213, -53, -19, -8
176246, -53, -18, -8
176279, -53, -18, -8
176313, -53, -19, -8
176346, -53, -19, -7
176379, -53, -19, -8
176396, -53, -18, -8
176430, -53, -18, -8
176463, -53, -18, -8
176496, -53, -18, -8
176529, -53, -19, -8
176563, -53, -18, -8
176580, -53, -18, -8
176613, -53, -18, -8
176646, -53, -18, -8
176680, -54, -18, -8
176713, -53, -19, -7
176746, -53, -18, -8
176780, -54, -18, -8
176796, -54, -18, -8
176830, -53, -19, -8
176863, -52, -18, -8
176896, -53, -18, -7
176929, -53, -18, -8
176963, -53, -19, -9
176979, -53, -19, -8
177013, -53, -18, -8
177046, -53, -19, -9
177080, -54, -19, -7
177113, -53, -18, -8
177130, -52, -19, -7
177163, -53, -19, -8
177196, -53, -18, -8
177230, -54, -18, -8
177263, -53, -18, -8
177296, -53, -18, -8
177313, -53, -18, -8
177346, -54, -18, -8
177380, -53, -18, -8
177413, -54, -18, -7
177446, -53, -19, -8
177480, -53, -19, -8
177496, -52, -19, -8
177530, -53, -19, -8
177565, -53, -18, -8
177597, -53, -18, -8
177633, -53, -18, -8
177647, -53, -18, -7
177680, -53, -18, -8
177713, -53, -19, -8
177747, -54, -19, -8
177780, -53, -18, -8
177813, -53, -17, -8
177847, -53, -18, -8
177863, -53, -19, -8
177897, -54, -18, -7
177930, -53, -19, -7
177963, -53, -18, -8
178000, -53, -19, -8
178030, -53, -18, -8
178047, -53, -18, -8
178080, -53, -18, -8
178113, -53, -18, -8
178148, -53, -19, -8
178180, -53, -18, -8
178213, -53, -18, -7
178246, -53, -18, -8
178263, -53, -18, -9
178297, -53, -18, -8
178330, -53, -18, -8
178363, -53, -19, -8
178396, -53, -18, -8
178413, -53, -19, -8
178447, -53, -18, -8
178480, -53, -18, -8
178513, -53, -18, -8
178580, -53, -18, -7
178597, -53, -18, -8
178631, -52, -19, -8
178663, -54, -18, -8
178697, -53, -18, -8
178730, -54, -18, -7
178747, -53, -18, -8
178780, -53, -18, -8
178813, -53, -18, -8
178847, -53, -18, -8
178880, -53, -18, -8
178913, -53, -18, -8
178930, -53, -18, -8
178963, -53, -18, -8
178997, -53, -19, -8
179030, -53, -18, -8
179063, -53, -18, -8
179097, -53, -18, -8
179113, -53, -18, -8
179148, -54, -19, -8
179180, -53, -18, -8
179214, -53, -18, -7
179247, -53, -18, -7
179280, -53, -18, -8
179297, -54, -18, -8
179330, -53, -18, -8
179363, -53, -18, -8
179397, -53, -19, -8
179430, -53, -18, -8
179464, -53, -18, -8
179497, -53, -18, -7
179514, -53, -19, -7
179547, -53, -18, -8
179580, -52, -18, -9
179613, -54, -18, -7
179647, -53, -19, -8
179680, -53, -18, -8
179697, -53, -18, -8
179730, -53, -18, -8
179763, -53, -18, -8
179797, -53, -18, -8
179830, -53, -19, -8
179847, -54, -18, -8
179880, -53, -18, -7
179913, -53, -18, -7
179947, -54, -18, -8
179980, -53, -18, -8
180013, -52, -18, -8
180030, -53, -18, -8
180063, -53, -18, -8
180098, -53, -18, -8
180130, -53, -18, -7
180164, -53, -18, -7
180180, -53, -18, -8
180213, -53, -18, -8
180247, -53, -19, -8
180280, -53, -18, -7
180314, -53, -18, -8
180347, -53, -19, -8
180364, -52, -19, -8
180397, -53, -18, -8
180430, -52, -18, -8
180464, -53, -18, -8
180497, -53, -18, -8
180531, -53, -18, -8
180564, -53, -18, -8
180580, -53, -19, -8
180614, -53, -18, -8
180647, -53, -18, -8
180680, -53, -18, -8
